date;minimum;maximum;mean;std;dico;concelho;distrito
20/07/2020 00:00;15.3156204224;16.7351913452;16.329636137;0.276320980806;206;Castro verde;Beja
21/07/2020 00:00;20.2615032196;21.599998474099998;21.2458731945;0.28144655442899996;206;Castro verde;Beja
22/07/2020 00:00;17.9693222046;18.588502883900002;18.3069601026;0.09038417796499999;206;Castro verde;Beja
23/07/2020 00:00;16.8642959595;18.029594421400002;17.6694905708;0.259604131459;206;Castro verde;Beja
24/07/2020 00:00;14.7973966599;16.8318519592;16.2856070512;0.451511048933;206;Castro verde;Beja
25/07/2020 00:00;14.336227417;15.265723228499999;15.0149027551;0.22192059583299997;206;Castro verde;Beja
26/07/2020 00:00;15.608716010999999;16.4037094116;16.0747525175;0.17667005612;206;Castro verde;Beja
27/07/2020 00:00;17.946506500199998;19.5135440826;19.030588756900002;0.27256111617;206;Castro verde;Beja
28/07/2020 00:00;17.1796226501;17.9999980927;17.7595648499;0.18785269947900002;206;Castro verde;Beja
29/07/2020 00:00;14.1969594955;15.5627441406;15.195080066900001;0.318244279474;206;Castro verde;Beja
30/07/2020 00:00;17.0081043243;18.6088542938;18.150447548699997;0.29107563363;206;Castro verde;Beja
31/07/2020 00:00;15.5835123062;16.648796081500002;16.4035461649;0.22742532673799998;206;Castro verde;Beja
01/08/2020 00:00;15.2451610565;16.594121933;16.1523296099;0.35239856880500003;206;Castro verde;Beja
02/08/2020 00:00;14.5920095444;15.512753486600001;15.209348905299999;0.199277027916;206;Castro verde;Beja
03/08/2020 00:00;15.5866727829;16.1901760101;15.7394979984;0.08804068940109999;206;Castro verde;Beja
04/08/2020 00:00;16.171728134200002;16.946096420299998;16.633177213699998;0.143290235963;206;Castro verde;Beja
05/08/2020 00:00;17.6244926453;19.496274948099998;19.0021280209;0.42968138327600003;206;Castro verde;Beja
06/08/2020 00:00;17.2821559906;19.3161735535;18.873635012;0.448712925374;206;Castro verde;Beja
07/08/2020 00:00;19.1836853027;22.099998474099998;21.4864283442;0.614318128175;206;Castro verde;Beja
08/08/2020 00:00;17.3275432587;18.927114486700003;18.526594252;0.372479623297;206;Castro verde;Beja
09/08/2020 00:00;15.942640304600001;16.9450798035;16.5808780877;0.232097763343;206;Castro verde;Beja
10/08/2020 00:00;15.025179863;15.7049303055;15.5026350138;0.174266532133;206;Castro verde;Beja
11/08/2020 00:00;15.3916769028;15.9258155823;15.7443362933;0.135314790519;206;Castro verde;Beja
12/08/2020 00:00;16.7541980743;17.0143909454;16.9290948748;0.0542629718338;206;Castro verde;Beja
13/08/2020 00:00;14.1414909363;15.0545225143;14.7806225323;0.216700271818;206;Castro verde;Beja
14/08/2020 00:00;12.7513952255;14.1165161133;13.7045352692;0.35165071621699995;206;Castro verde;Beja
15/08/2020 00:00;13.235826492300001;14.3499040604;14.030952513599999;0.259386707323;206;Castro verde;Beja
16/08/2020 00:00;12.9156913757;14.526909828199999;14.0869456971;0.392822929898;206;Castro verde;Beja
18/08/2020 00:00;16.3609313965;17.9999980927;17.5431327353;0.399410580069;206;Castro verde;Beja
19/08/2020 00:00;14.6123399734;16.4999980927;15.946035421800001;0.467432358993;206;Castro verde;Beja
20/08/2020 00:00;16.4000015259;18.2163906097;16.8009033703;0.400365370563;206;Castro verde;Beja
21/08/2020 00:00;19.1757526398;19.9733734131;19.698419791;0.15633098646500002;206;Castro verde;Beja
22/08/2020 00:00;13.887093544;15.7488412857;15.2322883723;0.448587782905;206;Castro verde;Beja
23/08/2020 00:00;12.233025550799999;13.5284442902;13.2289753244;0.288032736111;206;Castro verde;Beja
24/08/2020 00:00;14.7239961624;15.803654670699999;15.4615784625;0.29277826209;206;Castro verde;Beja
25/08/2020 00:00;14.9196195602;16.5628910065;16.062715898900002;0.261073989994;206;Castro verde;Beja
26/08/2020 00:00;14.585290908800001;16.2749195099;15.8034179778;0.324615281197;206;Castro verde;Beja
27/08/2020 00:00;17.216747283900002;18.5014820099;18.1170935664;0.317675447165;206;Castro verde;Beja
28/08/2020 00:00;16.0204486847;16.6152210236;16.1436195874;0.0870753689989;206;Castro verde;Beja
29/08/2020 00:00;13.0822324753;14.0294704437;13.41927852;0.14257796134099998;206;Castro verde;Beja
30/08/2020 00:00;11.750621795699999;13.220430374100001;12.709855131300001;0.248128155727;206;Castro verde;Beja
31/08/2020 00:00;10.3928375244;12.583638191199999;11.170420611700001;0.38757424376599997;206;Castro verde;Beja
01/09/2020 00:00;14.2552022934;16.8040733337;16.2284696786;0.558161864121;206;Castro verde;Beja
02/09/2020 00:00;11.939849853499998;13.1282863617;12.7798885549;0.291883231053;206;Castro verde;Beja
03/09/2020 00:00;13.845994949300001;15.7979450226;15.1491215679;0.318216399275;206;Castro verde;Beja
04/09/2020 00:00;14.283390998800002;18.3894691467;16.6985819923;0.900776835229;206;Castro verde;Beja
05/09/2020 00:00;14.628255844100002;16.2670059204;15.6810987896;0.38923485506800004;206;Castro verde;Beja
06/09/2020 00:00;14.568320274400001;18.2255439758;16.6281471869;0.8038677454600001;206;Castro verde;Beja
07/09/2020 00:00;15.9944486618;18.2644634247;17.7379061676;0.51629641767;206;Castro verde;Beja
08/09/2020 00:00;14.4302768707;16.9821453094;15.9936144169;0.404386342388;206;Castro verde;Beja
09/09/2020 00:00;15.951931953399999;17.1709365845;16.8212491699;0.21895712835900003;206;Castro verde;Beja
10/09/2020 00:00;14.954604148900001;16.6206798553;16.1893228434;0.370037756749;206;Castro verde;Beja
11/09/2020 00:00;15.6784830093;17.2666854858;16.8081385656;0.320203312445;206;Castro verde;Beja
12/09/2020 00:00;15.6255130768;16.4459781647;16.238852846;0.138162006157;206;Castro verde;Beja
13/09/2020 00:00;17.7344684601;19.5760097504;19.0615689438;0.353179201171;206;Castro verde;Beja
14/09/2020 00:00;17.0689563751;17.9167938232;17.6880116896;0.156502733983;206;Castro verde;Beja
15/09/2020 00:00;15.997879982;16.6628913879;16.3981304919;0.120952986172;206;Castro verde;Beja
16/09/2020 00:00;15.1524152756;15.340100288399999;15.2669338747;0.0360549890828;206;Castro verde;Beja
17/09/2020 00:00;13.8441324234;14.9962940216;14.6157761721;0.199435614509;206;Castro verde;Beja
18/09/2020 00:00;15.6879806519;16.1236076355;15.980304757999999;0.10930230137599999;206;Castro verde;Beja
19/09/2020 00:00;15.5232744217;16.3225803375;16.1100095152;0.188128919296;206;Castro verde;Beja
20/09/2020 00:00;15.5208101273;16.3999958038;16.097999461;0.20835344727000002;206;Castro verde;Beja
21/09/2020 00:00;15.1017284393;15.9673347473;15.693230017100001;0.203838422541;206;Castro verde;Beja
22/09/2020 00:00;13.0902261734;13.7980709076;13.4529937381;0.119525287585;206;Castro verde;Beja
23/09/2020 00:00;15.7000007629;16.2983093262;15.8620957328;0.147649049738;206;Castro verde;Beja
24/09/2020 00:00;16.1007461548;16.9595241547;16.6647060901;0.206300875515;206;Castro verde;Beja
25/09/2020 00:00;12.3288860321;13.2389249802;12.8963346281;0.215375097345;206;Castro verde;Beja
26/09/2020 00:00;10.7057466507;11.199998855599999;10.9927387221;0.132256228424;206;Castro verde;Beja
27/09/2020 00:00;14.100869178800002;14.4045066833;14.2710194038;0.0631077929475;206;Castro verde;Beja
28/09/2020 00:00;10.4658050537;11.4661169052;11.165581126300001;0.232112831224;206;Castro verde;Beja
29/09/2020 00:00;11.1208305359;12.4791097641;12.143367804;0.27018445425099996;206;Castro verde;Beja
30/09/2020 00:00;12.05809021;14.122928619400001;13.5759832826;0.49263779619900006;206;Castro verde;Beja
01/10/2020 00:00;9.85857772827;10.2577629089;10.026572674299999;0.0748939592488;206;Castro verde;Beja
02/10/2020 00:00;10.606959343;11.1503829956;10.9484142373;0.13844345416200002;206;Castro verde;Beja
03/10/2020 00:00;8.1839017868;9.4022731781;9.06945986014;0.298045587513;206;Castro verde;Beja
04/10/2020 00:00;9.14528274536;9.37205123901;9.245598843049999;0.0461989365058;206;Castro verde;Beja
05/10/2020 00:00;9.36434173584;11.099998474100001;10.5723660226;0.443311188377;206;Castro verde;Beja
06/10/2020 00:00;13.0035161972;13.4320058823;13.178861383;0.051202801398499996;206;Castro verde;Beja
07/10/2020 00:00;11.8089265823;13.1404237747;12.511625481700001;0.28393924285100003;206;Castro verde;Beja
09/10/2020 00:00;11.4156646729;12.610939025899999;12.234175338599998;0.18724177965100003;206;Castro verde;Beja
10/10/2020 00:00;10.5433597565;12.199999809300001;11.727879270799999;0.40978113937399996;206;Castro verde;Beja
11/10/2020 00:00;9.72655105591;11.9944458008;10.719520510499999;0.380176430819;206;Castro verde;Beja
12/10/2020 00:00;8.29231739044;9.781729698180001;8.75727873749;0.3300472604;206;Castro verde;Beja
14/10/2020 00:00;9.99967288971;10.8687467575;10.3007674667;0.114554403915;206;Castro verde;Beja
15/10/2020 00:00;7.224638462070001;8.5999994278;8.091194842250001;0.404008604258;206;Castro verde;Beja
16/10/2020 00:00;4.88300704956;6.39619064331;6.024917021499999;0.325960618354;206;Castro verde;Beja
17/10/2020 00:00;5.51464033127;6.33033895493;5.93931766157;0.122036819375;206;Castro verde;Beja
18/10/2020 00:00;6.47156763077;7.76215076447;6.98211023607;0.212785895942;206;Castro verde;Beja
19/10/2020 00:00;11.462850570699999;13.805449485799999;13.2988687028;0.531159491561;206;Castro verde;Beja
20/10/2020 00:00;13.1559076309;14.401134490999999;13.72857151;0.232897192809;206;Castro verde;Beja
21/10/2020 00:00;13.1487751007;13.9999980927;13.727626563800001;0.21481569075399998;206;Castro verde;Beja
22/10/2020 00:00;11.2000007629;11.6792888641;11.322981665999999;0.120598149857;206;Castro verde;Beja
23/10/2020 00:00;9.300004005429999;10.2876720428;9.64981823201;0.257357945244;206;Castro verde;Beja
24/10/2020 00:00;7.958703041080001;8.63897323608;8.34321397251;0.116121145751;206;Castro verde;Beja
25/10/2020 00:00;10.0000009537;11.2909727097;10.4018204362;0.33696106616300003;206;Castro verde;Beja
26/10/2020 00:00;9.115353584289998;9.644458770750001;9.4798633202;0.117453538039;206;Castro verde;Beja
27/10/2020 00:00;5.900004386900001;6.88777685165;6.26623292069;0.254197513496;206;Castro verde;Beja
28/10/2020 00:00;8.900004386900001;11.560585022;9.70823901016;0.6729624294230001;206;Castro verde;Beja
29/10/2020 00:00;12.467987060499999;13.199998855599999;12.933754175699999;0.195145411713;206;Castro verde;Beja
30/10/2020 00:00;10.0000047684;11.5069065094;10.4584177057;0.33643507647;206;Castro verde;Beja
31/10/2020 00:00;10.1316232681;11.078433990499999;10.7385485856;0.150937772843;206;Castro verde;Beja
01/11/2020 00:00;12.0934209824;13.799998283399999;13.2574921221;0.435695758108;206;Castro verde;Beja
02/11/2020 00:00;15.2699565887;15.5999946594;15.4200445955;0.0838570773405;206;Castro verde;Beja
04/11/2020 00:00;7.431591033939999;8.1721200943;7.8373328430699996;0.144333369006;206;Castro verde;Beja
05/11/2020 00:00;10.8511686325;11.7999973297;11.5303466387;0.194976678456;206;Castro verde;Beja
06/11/2020 00:00;12.6000013351;13.4434957504;12.7736262975;0.169732614698;206;Castro verde;Beja
07/11/2020 00:00;10.723559379600001;11.528506279;11.3188584268;0.157452234252;206;Castro verde;Beja
08/11/2020 00:00;13.427590370199999;13.6957159042;13.5192100201;0.0490463380509;206;Castro verde;Beja
09/11/2020 00:00;10.900002479600001;11.649266243;11.0930837601;0.18179806605999999;206;Castro verde;Beja
10/11/2020 00:00;8.10000514984;9.25321388245;8.51096757475;0.289236422579;206;Castro verde;Beja
11/11/2020 00:00;7.20000505447;8.7995595932;7.78752859906;0.408164844607;206;Castro verde;Beja
12/11/2020 00:00;9.900003433230001;10.4777336121;10.1090332545;0.130612489989;206;Castro verde;Beja
13/11/2020 00:00;9.90000152588;10.4389352798;10.101388116;0.137591313163;206;Castro verde;Beja
14/11/2020 00:00;14.4417915344;14.978906631500001;14.551631869100001;0.09926188477919999;206;Castro verde;Beja
15/11/2020 00:00;15.129275322;15.799998283399999;15.644949191099998;0.140108897001;206;Castro verde;Beja
16/11/2020 00:00;12.500002860999999;13.446352958699999;12.7530855749;0.216185109064;206;Castro verde;Beja
17/11/2020 00:00;10.3000068665;11.3675632477;10.7404374526;0.25819033447399997;206;Castro verde;Beja
18/11/2020 00:00;10.100009918200001;11.5063991547;10.6251638803;0.305307460712;206;Castro verde;Beja
19/11/2020 00:00;10.0000047684;11.933377265899999;10.723690253;0.534084156855;206;Castro verde;Beja
20/11/2020 00:00;9.30000209808;10.650521278400001;9.65100514305;0.300439882997;206;Castro verde;Beja
21/11/2020 00:00;6.70000648499;8.08050918579;7.14114672988;0.305080882762;206;Castro verde;Beja
22/11/2020 00:00;6.500005245210001;7.71162080765;6.89156539624;0.26470582651700003;206;Castro verde;Beja
23/11/2020 00:00;4.90000295639;6.335489273069999;5.33433300632;0.325911197613;206;Castro verde;Beja
24/11/2020 00:00;4.90000343323;6.128087520599999;5.2832612933;0.275378402292;206;Castro verde;Beja
25/11/2020 00:00;8.9000005722;9.52221488953;9.06848067837;0.161430764784;206;Castro verde;Beja
26/11/2020 00:00;7.794137001039999;8.2245388031;8.086903654610001;0.0760338051311;206;Castro verde;Beja
27/11/2020 00:00;6.26213169098;7.00000858307;6.824462068659999;0.154571181022;206;Castro verde;Beja
28/11/2020 00:00;5.335761070249999;6.47047805786;6.14329704288;0.267633772367;206;Castro verde;Beja
29/11/2020 00:00;5.900006771089999;7.38712596893;6.517122348709999;0.41472258198899997;206;Castro verde;Beja
30/11/2020 00:00;9.17459011078;11.299998283399999;10.7055890894;0.5274119401640001;206;Castro verde;Beja
01/12/2020 00:00;8.700002670289999;9.17484092712;8.854561895760002;0.10160830285900001;206;Castro verde;Beja
02/12/2020 00:00;5.581794738769999;7.136844158169999;6.73324108374;0.364707990114;206;Castro verde;Beja
03/12/2020 00:00;4.10000419617;4.787550449369999;4.3304484182300005;0.148531709865;206;Castro verde;Beja
04/12/2020 00:00;4.6466264724699995;5.22801876068;4.9201914355500005;0.0873012692571;206;Castro verde;Beja
05/12/2020 00:00;3.26384139061;4.09999895096;3.87636939254;0.18998960430300002;206;Castro verde;Beja
06/12/2020 00:00;3.28558564186;3.70362448692;3.59948008544;0.0514883518843;206;Castro verde;Beja
07/12/2020 00:00;9.34993457794;10.0188398361;9.81029657884;0.15449768189899998;206;Castro verde;Beja
09/12/2020 00:00;5.9030623436;6.60355520248;6.0742304441799995;0.111317569839;206;Castro verde;Beja
10/12/2020 00:00;11.688986778299999;12.8999977112;12.5069603703;0.303971577447;206;Castro verde;Beja
11/12/2020 00:00;14.865521431;15.3451709747;15.0525974344;0.06379319751450001;206;Castro verde;Beja
12/12/2020 00:00;14.625518798800002;14.927407264700001;14.698494381;0.050035106717999996;206;Castro verde;Beja
13/12/2020 00:00;13.389796257;13.8999948502;13.6870938281;0.113693235629;206;Castro verde;Beja
14/12/2020 00:00;10.5796585083;11.199996948199999;10.951964793499998;0.163245578169;206;Castro verde;Beja
15/12/2020 00:00;8.38057899475;8.56443500519;8.42010246457;0.025521222796299998;206;Castro verde;Beja
16/12/2020 00:00;9.04358577728;9.815832138060001;9.35804111307;0.11010098649700001;206;Castro verde;Beja
17/12/2020 00:00;4.57246398926;5.18272447586;4.87461156528;0.10716944261700001;206;Castro verde;Beja
18/12/2020 00:00;3.1000037193299996;4.00101184845;3.3967637177900003;0.20217191312399999;206;Castro verde;Beja
19/12/2020 00:00;8.35521888733;9.699996948239999;9.30324906403;0.327706976995;206;Castro verde;Beja
20/12/2020 00:00;6.09313488007;6.957671165469999;6.7312679832599995;0.186473087105;206;Castro verde;Beja
22/12/2020 00:00;5.5000038147;6.304268360140001;5.824848870299999;0.215130279964;206;Castro verde;Beja
23/12/2020 00:00;8.600002288819999;9.757979393010002;8.97214480714;0.293573322098;206;Castro verde;Beja
25/12/2020 00:00;2.30000495911;3.37892723083;2.63233151803;0.24049793924;206;Castro verde;Beja
26/12/2020 00:00;0.9331689476970001;1.65808045864;1.09407015906;0.12695418777;206;Castro verde;Beja
27/12/2020 00:00;-2.19999456406;-1.03297615051;-1.76966091282;0.277581994468;206;Castro verde;Beja
28/12/2020 00:00;5.95627737045;6.899996280669999;6.55926197225;0.238785085348;206;Castro verde;Beja
29/12/2020 00:00;3.5956931114199997;4.79999637604;4.346840310759999;0.32647558601599996;206;Castro verde;Beja
30/12/2020 00:00;0.6741615533830001;1.4753669500400002;1.29361724843;0.156870010024;206;Castro verde;Beja
31/12/2020 00:00;0.913295447826;1.42313158512;1.13791490101;0.0846517021976;206;Castro verde;Beja
08/12/2020 00:00;7.4450511932399985;8.59999752045;8.24469070418;0.299600361769;206;Castro verde;Beja
21/12/2020 00:00;5.10000371933;6.17302656174;5.47345403525;0.256601175851;206;Castro verde;Beja
01/01/2020 00:00;2.0000064372999997;3.37564134598;2.5268275371;0.34188040728299995;206;Castro verde;Beja
05/01/2020 00:00;1.20000553131;2.39932727814;1.5962343441;0.267626146612;206;Castro verde;Beja
06/01/2020 00:00;1.4000041484799999;2.6236724853499998;1.7406752874400002;0.253039594665;206;Castro verde;Beja
07/01/2020 00:00;0.8000068664550001;2.03319001198;1.22755947167;0.26569038398;206;Castro verde;Beja
08/01/2020 00:00;1.00000798702;1.8342707157099998;1.31489243332;0.17488724803300001;206;Castro verde;Beja
09/01/2020 00:00;5.4948968887300005;6.3823566436800006;5.9889727239;0.122092018516;206;Castro verde;Beja
10/01/2020 00:00;3.0688662529000004;4.01355075836;3.7589481310400004;0.19077490096500002;206;Castro verde;Beja
11/01/2020 00:00;0.400006055832;1.84286522865;0.8050019334659999;0.307405284262;206;Castro verde;Beja
14/01/2020 00:00;5.21444177628;6.04209470749;5.71934929011;0.157411206173;206;Castro verde;Beja
17/01/2020 00:00;7.40000200272;8.15765762329;7.6513216062;0.199741026606;206;Castro verde;Beja
18/01/2020 00:00;9.64915847778;10.0148735046;9.780980376930001;0.0730834459255;206;Castro verde;Beja
20/01/2020 00:00;3.40000200272;4.10209417343;3.64250104244;0.18675520323199998;206;Castro verde;Beja
21/01/2020 00:00;2.5403773784599997;3.65365576744;3.3692261059799997;0.217893246479;206;Castro verde;Beja
23/01/2020 00:00;5.587042331699999;7.54147577286;7.069644301089999;0.40819684358400005;206;Castro verde;Beja
24/01/2020 00:00;4.82840394974;7.1258945465100005;6.409646735319999;0.36185305493500003;206;Castro verde;Beja
25/01/2020 00:00;4.85283279419;6.2999997139;5.95455659436;0.336213944275;206;Castro verde;Beja
27/01/2020 00:00;3.85232138634;5.01639223099;4.3061073039;0.203241550921;206;Castro verde;Beja
28/01/2020 00:00;9.80360031128;10.1340961456;9.91120140869;0.061481714302199994;206;Castro verde;Beja
29/01/2020 00:00;8.37691020966;9.280543327330001;8.7966388539;0.143830363406;206;Castro verde;Beja
30/01/2020 00:00;4.90000772476;7.201218128200001;5.76936326827;0.633019566067;206;Castro verde;Beja
31/01/2020 00:00;10.300001144400001;11.7982091904;10.7490813849;0.374227216643;206;Castro verde;Beja
01/02/2020 00:00;9.37931632996;10.5015935898;10.1702835827;0.186668503631;206;Castro verde;Beja
02/02/2020 00:00;6.80000305176;7.48287391663;7.07095559327;0.18267551183400002;206;Castro verde;Beja
03/02/2020 00:00;6.7000079155;7.405344963069999;6.999845688160001;0.159097184104;206;Castro verde;Beja
06/02/2020 00:00;6.70358610153;7.46016597748;7.261554932260001;0.119353223267;206;Castro verde;Beja
07/02/2020 00:00;8.46824932098;10.999997139000001;10.3479783618;0.595509957391;206;Castro verde;Beja
09/02/2020 00:00;7.058025836939999;8.3186378479;7.8939621331800005;0.24266477968699998;206;Castro verde;Beja
10/02/2020 00:00;5.100004673;5.5721449852;5.28176759506;0.108412664222;206;Castro verde;Beja
11/02/2020 00:00;6.43215036392;6.89902973175;6.59878728023;0.0765511610592;206;Castro verde;Beja
13/02/2020 00:00;7.76908159256;8.59199905396;8.02108108747;0.19231453068799997;206;Castro verde;Beja
14/02/2020 00:00;7.50160503387;8.50136756897;8.14521681095;0.270494393544;206;Castro verde;Beja
16/02/2020 00:00;4.47814750671;5.12207651138;4.86089111625;0.106921559584;206;Castro verde;Beja
17/02/2020 00:00;6.400004386900001;6.733522892000001;6.52169507534;0.0735876814633;206;Castro verde;Beja
18/02/2020 00:00;4.6299910545300005;5.12629890442;4.94364191352;0.0885776329874;206;Castro verde;Beja
19/02/2020 00:00;2.1763665676099997;3.6386847496;2.7891606638499997;0.25943347927099997;206;Castro verde;Beja
20/02/2020 00:00;3.4732944965400003;5.019038200380001;3.95377084175;0.32308889138700003;206;Castro verde;Beja
21/02/2020 00:00;5.22131347656;6.6589832305900005;6.20527972208;0.231502560867;206;Castro verde;Beja
22/02/2020 00:00;4.7000079155000005;6.2376756668099995;5.17377976187;0.326598680882;206;Castro verde;Beja
23/02/2020 00:00;3.6000101566300007;5.730200290680001;4.230006045390001;0.47079595741999997;206;Castro verde;Beja
26/02/2020 00:00;5.394264221189999;6.4167966842699995;6.0766984090900005;0.23919750339899998;206;Castro verde;Beja
27/02/2020 00:00;3.2442872524299995;4.55678892136;4.26061909182;0.285900740867;206;Castro verde;Beja
29/02/2020 00:00;7.9555873870800005;9.19999790192;8.85857539994;0.283681479992;206;Castro verde;Beja
01/03/2020 00:00;9.43178749084;10.9999980927;10.5934062854;0.352135313191;206;Castro verde;Beja
02/03/2020 00:00;7.80859470367;9.0;8.60569234161;0.337985368781;206;Castro verde;Beja
03/03/2020 00:00;5.7587556839;6.60138988495;6.3720932690400005;0.200320178097;206;Castro verde;Beja
04/01/2015 00:00;-1.4717592001;0.154631450772;-0.396962797003;0.526943924837;207;Cuba;Beja
05/01/2015 00:00;-2.2755887508400003;-0.466929584742;-1.0750019848299999;0.5977531859390001;207;Cuba;Beja
07/01/2015 00:00;-1.93297147751;-0.943487823009;-1.2780835798799999;0.328016068517;207;Cuba;Beja
08/01/2015 00:00;0.35629510879500004;1.29873919487;0.690630814859;0.298152718183;207;Cuba;Beja
09/01/2015 00:00;0.977751553059;1.02063643932;1.0053986736700002;0.0134546139994;207;Cuba;Beja
10/01/2015 00:00;-0.723119318485;0.9028970003129999;0.314222101654;0.524268359158;207;Cuba;Beja
14/01/2015 00:00;1.9145776033400002;3.52294921875;2.94214195865;0.509530547898;207;Cuba;Beja
15/01/2015 00:00;3.7841203212699996;5.270012378690001;4.71437614305;0.46614137026999997;207;Cuba;Beja
16/01/2015 00:00;2.07285642624;3.20726585388;2.7695046493;0.36120520458800004;207;Cuba;Beja
20/01/2015 00:00;4.104514122009999;4.19254589081;4.14010790416;0.0291139840642;207;Cuba;Beja
21/01/2015 00:00;2.6778795719099997;2.7619376182599997;2.71532085964;0.0275399227336;207;Cuba;Beja
22/01/2015 00:00;6.168248653409999;6.87987470627;6.56436020987;0.22589140698399998;207;Cuba;Beja
26/01/2015 00:00;0.991341710091;2.42115712166;1.8988611016999999;0.449839131888;207;Cuba;Beja
27/01/2015 00:00;1.29119610786;2.7245593071;2.17742863723;0.445669638209;207;Cuba;Beja
28/01/2015 00:00;0.227547839284;2.5382311344099997;1.6621226519299999;0.727244991781;207;Cuba;Beja
01/02/2015 00:00;1.6065213680300001;2.27151560783;2.02034807205;0.21232932871399998;207;Cuba;Beja
02/02/2015 00:00;0.9951479434970001;2.2374215126;1.76330879756;0.39448628164099997;207;Cuba;Beja
03/02/2015 00:00;7.73582696915;7.849938869480001;7.7838914053799995;0.0343060047298;207;Cuba;Beja
04/02/2015 00:00;4.04920482635;4.39575910568;4.15430532183;0.111249119683;207;Cuba;Beja
08/02/2015 00:00;-0.173961609602;0.033275488764;-0.0481000098267;0.06615282826209999;207;Cuba;Beja
09/02/2015 00:00;0.080136552453;0.172232985497;0.118106823947;0.0276011669356;207;Cuba;Beja
10/02/2015 00:00;4.24236726761;4.70330476761;4.52874878475;0.156425452882;207;Cuba;Beja
11/02/2015 00:00;2.3817276954700004;4.05841588974;3.4416795458099996;0.538073414477;207;Cuba;Beja
14/02/2015 00:00;9.903923034670001;10.3064279556;10.0231494904;0.13550663665999998;207;Cuba;Beja
15/02/2015 00:00;10.1901874542;10.515803337100001;10.2911236627;0.103924871141;207;Cuba;Beja
16/02/2015 00:00;8.84759521484;9.45890045166;9.02565874372;0.205437817779;207;Cuba;Beja
20/02/2015 00:00;1.43484354019;2.55006933212;2.20139210565;0.370606377165;207;Cuba;Beja
21/02/2015 00:00;7.691129684450001;7.805542945860001;7.731263160710001;0.040349225082099996;207;Cuba;Beja
22/02/2015 00:00;6.63979625702;6.7671122551;6.703445093969999;0.0359478429633;207;Cuba;Beja
26/02/2015 00:00;5.15228033066;5.89355373383;5.61341176714;0.23150089282900002;207;Cuba;Beja
27/02/2015 00:00;8.08849239349;8.6763792038;8.31401893071;0.182161865956;207;Cuba;Beja
28/02/2015 00:00;6.952191352839999;7.4140586853;7.11907080242;0.147277748313;207;Cuba;Beja
01/03/2015 00:00;7.9100742340100005;7.95671319962;7.93450546265;0.0135010516278;207;Cuba;Beja
05/03/2015 00:00;3.17261314392;5.31113958359;4.5029027802599995;0.677271536919;207;Cuba;Beja
06/03/2015 00:00;1.1170661449400001;2.25000143051;1.8486556495900002;0.362846383232;207;Cuba;Beja
07/03/2015 00:00;0.282452374697;2.12118577957;1.51355447514;0.598767763042;207;Cuba;Beja
11/03/2015 00:00;2.68040680885;4.164043426509999;3.67728839602;0.49134292341799995;207;Cuba;Beja
12/03/2015 00:00;1.88412499428;3.52171134949;2.9435407093599997;0.531956148307;207;Cuba;Beja
13/03/2015 00:00;4.62415027618;6.45648908615;5.75690323966;0.578071424642;207;Cuba;Beja
17/03/2015 00:00;6.23312234879;6.6144900322;6.36505140577;0.12229441187899999;207;Cuba;Beja
18/03/2015 00:00;5.24626016617;5.5025472640999995;5.42049857548;0.0859628876664;207;Cuba;Beja
19/03/2015 00:00;7.48594856262;8.408182144169999;7.8167358126;0.291456208462;207;Cuba;Beja
23/03/2015 00:00;4.14404153824;4.9876408577;4.69465936933;0.277835737606;207;Cuba;Beja
24/03/2015 00:00;6.206673145290001;6.399577617649999;6.2833655221099995;0.0640150303608;207;Cuba;Beja
25/03/2015 00:00;5.711394786830001;6.3514261245700006;5.93945707594;0.20024550418200002;207;Cuba;Beja
26/03/2015 00:00;6.58340644836;6.83947229385;6.66188451222;0.084506661766;207;Cuba;Beja
27/03/2015 00:00;10.421462059;10.671503067;10.5087631771;0.0859778341805;207;Cuba;Beja
28/03/2015 00:00;7.2173705101;7.4215946197500005;7.328484194620001;0.0652393645986;207;Cuba;Beja
29/03/2015 00:00;5.38117933273;6.374922752380001;6.040015969959999;0.328778199476;207;Cuba;Beja
30/03/2015 00:00;6.457855224609999;7.364670276639999;7.02261618205;0.287763509852;207;Cuba;Beja
31/03/2015 00:00;7.3999638557399985;7.533907413480001;7.44847249985;0.046001407958699995;207;Cuba;Beja
01/04/2015 00:00;7.894286155700001;8.70252323151;8.43461731502;0.257672420892;207;Cuba;Beja
02/04/2015 00:00;10.895813942;11.3010578156;11.1351282937;0.125436584342;207;Cuba;Beja
03/04/2015 00:00;10.3401565552;10.960313797000001;10.761621339000001;0.201516509364;207;Cuba;Beja
04/04/2015 00:00;6.59958410263;8.27594661713;7.68051740101;0.541058717219;207;Cuba;Beja
05/04/2015 00:00;11.847186088599999;11.935873985299999;11.8859062195;0.0338646186954;207;Cuba;Beja
06/04/2015 00:00;11.6241188049;12.0805635452;11.7985365731;0.13935291639699998;207;Cuba;Beja
07/04/2015 00:00;12.0242557526;12.2705440521;12.1129322052;0.083582408571;207;Cuba;Beja
08/04/2015 00:00;11.0317897797;11.239627838099999;11.1072188786;0.061394629333300005;207;Cuba;Beja
09/04/2015 00:00;10.544393539400001;11.2570962906;10.7643390383;0.239922001609;207;Cuba;Beja
10/04/2015 00:00;11.1417064667;11.6130275726;11.3209193093;0.149165439964;207;Cuba;Beja
