date;minimum;maximum;mean;std;dico;concelho;distrito
01/01/2018 00:00;5.14313077927;6.86823129654;5.74293356675;0.5066212007500001;1603;Melgaço;Viana do castelo
02/01/2018 00:00;7.603799343110001;9.83235645294;8.782316574680001;0.729433597774;1603;Melgaço;Viana do castelo
03/01/2018 00:00;10.136243820199999;12.064955711400001;11.1691096379;0.637081102973;1603;Melgaço;Viana do castelo
04/01/2018 00:00;8.45337677002;10.533197402999999;9.4988558109;0.65889076347;1603;Melgaço;Viana do castelo
05/01/2018 00:00;0.103055633605;2.3306877613099997;1.31209068745;0.74590113281;1603;Melgaço;Viana do castelo
06/01/2018 00:00;-3.1970756053900002;-0.999442279339;-1.93582284909;0.772907527616;1603;Melgaço;Viana do castelo
07/01/2018 00:00;-0.0394327417016;0.329145669937;0.127626221914;0.111773946316;1603;Melgaço;Viana do castelo
08/01/2018 00:00;-0.619882464409;1.24092316628;0.270413697052;0.586619083626;1603;Melgaço;Viana do castelo
09/01/2018 00:00;2.01767373085;2.8328144550300003;2.38109988433;0.246123668981;1603;Melgaço;Viana do castelo
10/01/2018 00:00;1.57341039181;4.13887500763;2.90646883158;0.828104856786;1603;Melgaço;Viana do castelo
11/01/2018 00:00;-1.4513802528400002;0.413312464952;-0.382757258816;0.6485339496620001;1603;Melgaço;Viana do castelo
12/01/2018 00:00;-1.83040821552;-0.201837822795;-0.9840958382070001;0.527652732143;1603;Melgaço;Viana do castelo
13/01/2018 00:00;0.6381702423100001;2.9653677940400005;1.8754320098800001;0.761370094401;1603;Melgaço;Viana do castelo
14/01/2018 00:00;-1.37256705761;0.545987963676;-0.36649303410499995;0.6230035791390001;1603;Melgaço;Viana do castelo
15/01/2018 00:00;-3.38302278519;-0.9306644201279999;-2.14148910229;0.786261225267;1603;Melgaço;Viana do castelo
16/01/2018 00:00;7.13074159622;7.9746966362;7.5356027163;0.21614577557599998;1603;Melgaço;Viana do castelo
17/01/2018 00:00;-1.02503275871;1.89173436165;0.603235457952;0.9979899359309999;1603;Melgaço;Viana do castelo
18/01/2018 00:00;-2.06687474251;0.346081823111;-0.7614850252869999;0.8082448465009999;1603;Melgaço;Viana do castelo
19/01/2018 00:00;-0.959334492683;1.8838989734599998;0.602559861082;0.962130644812;1603;Melgaço;Viana do castelo
20/01/2018 00:00;-1.90942156315;0.690498828888;-0.42257241560900005;0.912314177129;1603;Melgaço;Viana do castelo
21/01/2018 00:00;7.41705179214;8.55759525299;7.8952921720700004;0.34122015585999993;1603;Melgaço;Viana do castelo
22/01/2018 00:00;6.50233364105;8.061130523680001;7.194594383239999;0.47274014347300003;1603;Melgaço;Viana do castelo
23/01/2018 00:00;3.62941169739;6.439590454099999;4.80217673228;0.8569018036020001;1603;Melgaço;Viana do castelo
24/01/2018 00:00;3.4922943115199994;5.29582595825;4.1708744305800005;0.545168602083;1603;Melgaço;Viana do castelo
25/01/2018 00:00;1.4571593999899999;2.6069593429599998;2.0086890459099997;0.353812014026;1603;Melgaço;Viana do castelo
26/01/2018 00:00;1.51515412331;2.06276535988;1.77519576366;0.167858665249;1603;Melgaço;Viana do castelo
27/01/2018 00:00;2.18292284012;2.52944660187;2.40265609668;0.10241057911;1603;Melgaço;Viana do castelo
28/01/2018 00:00;2.81806492805;4.38906955719;3.3833078237700005;0.456031869185;1603;Melgaço;Viana do castelo
29/01/2018 00:00;1.74644982815;3.56056070328;2.48312106499;0.542633781936;1603;Melgaço;Viana do castelo
30/01/2018 00:00;-1.14777266979;1.3873963356;0.14367332596;0.816749081861;1603;Melgaço;Viana do castelo
31/01/2018 00:00;-2.82003426552;0.280057668686;-1.1888896759899998;1.01906390043;1603;Melgaço;Viana do castelo
01/02/2018 00:00;0.7725757360459999;1.94209885597;1.3952548779;0.384243935713;1603;Melgaço;Viana do castelo
02/02/2018 00:00;-2.67137670517;-0.89623695612;-1.63540353683;0.622318189494;1603;Melgaço;Viana do castelo
03/02/2018 00:00;-2.43311309814;-0.43105515837700004;-1.30486398248;0.6903730664219999;1603;Melgaço;Viana do castelo
04/02/2018 00:00;-1.14323043823;0.37626975774800003;-0.300259262323;0.515013247064;1603;Melgaço;Viana do castelo
05/02/2018 00:00;-2.2674882412;0.121178850532;-1.0196153487200001;0.7756928552179999;1603;Melgaço;Viana do castelo
06/02/2018 00:00;-2.92110276222;-1.6699752807600001;-2.30116027135;0.399895210224;1603;Melgaço;Viana do castelo
07/02/2018 00:00;-2.29208493233;-0.97574287653;-1.62638981067;0.41705481521399995;1603;Melgaço;Viana do castelo
08/02/2018 00:00;-3.0324978828400004;-1.98334407806;-2.67607048842;0.321994432951;1603;Melgaço;Viana do castelo
09/02/2018 00:00;0.372445106506;1.54658663273;0.9702659547329999;0.373657342121;1603;Melgaço;Viana do castelo
10/02/2018 00:00;-0.8150768280030001;0.356800794601;-0.172843432484;0.392169938318;1603;Melgaço;Viana do castelo
11/02/2018 00:00;0.689806938171;2.8629982471499997;1.7793264939200002;0.6843911738449999;1603;Melgaço;Viana do castelo
12/02/2018 00:00;-2.20157337189;-0.898478448391;-1.51560810438;0.42400720159999994;1603;Melgaço;Viana do castelo
13/02/2018 00:00;-1.9892430305500002;-0.151023775339;-1.0359749175;0.595654322325;1603;Melgaço;Viana do castelo
14/02/2018 00:00;6.588127136230001;8.73911952972;7.642807777110001;0.668498317912;1603;Melgaço;Viana do castelo
15/02/2018 00:00;8.81977176666;10.731632232699999;9.783465092;0.605015887324;1603;Melgaço;Viana do castelo
16/02/2018 00:00;6.07199954987;8.086730003360001;7.14447601025;0.6578686695570001;1603;Melgaço;Viana do castelo
17/02/2018 00:00;1.87239313126;3.5811607837699997;2.61096664575;0.503728470706;1603;Melgaço;Viana do castelo
18/02/2018 00:00;1.0043963193899998;2.4390227794599997;1.82458331035;0.40974463029799996;1603;Melgaço;Viana do castelo
19/02/2018 00:00;4.12741231918;6.06480360031;5.085852109469999;0.6055938408389999;1603;Melgaço;Viana do castelo
20/02/2018 00:00;3.62789916992;5.22305107117;4.12414134466;0.464084575872;1603;Melgaço;Viana do castelo
21/02/2018 00:00;-0.258440792561;2.47342562675;0.904090426289;0.8036310006999999;1603;Melgaço;Viana do castelo
22/02/2018 00:00;-2.7239532470700003;-0.058911070227600004;-1.46028718008;0.819542975919;1603;Melgaço;Viana do castelo
23/02/2018 00:00;-2.8917202949500003;-0.578397750854;-1.69451367855;0.7576563650329999;1603;Melgaço;Viana do castelo
24/02/2018 00:00;-7.64912462234;-3.40525317192;-5.381821155549999;1.4126010259900001;1603;Melgaço;Viana do castelo
25/02/2018 00:00;-5.1038594245899995;-1.83913385868;-3.45969670552;1.04442267563;1603;Melgaço;Viana do castelo
26/02/2018 00:00;-3.0200867652900003;0.0649674385786;-1.35047721641;1.05722272715;1603;Melgaço;Viana do castelo
27/02/2018 00:00;-1.8344939947099999;0.291538625956;-0.854329753954;0.6479164560840001;1603;Melgaço;Viana do castelo
28/02/2018 00:00;0.507383942604;1.8013572692900002;1.12553921113;0.402418671502;1603;Melgaço;Viana do castelo
01/03/2018 00:00;0.835413396358;3.1794924736000003;2.0089413615400002;0.7365261012600001;1603;Melgaço;Viana do castelo
02/03/2018 00:00;0.284428775311;1.12129092216;0.613451852248;0.246092684103;1603;Melgaço;Viana do castelo
03/03/2018 00:00;1.6249643564200003;4.19512081146;3.07993000287;0.882213818687;1603;Melgaço;Viana do castelo
04/03/2018 00:00;2.05396413803;3.75603580475;2.83990892997;0.518834069174;1603;Melgaço;Viana do castelo
05/03/2018 00:00;3.28581166267;5.21274805069;4.47000967539;0.5515591982729999;1603;Melgaço;Viana do castelo
06/03/2018 00:00;0.888917207718;2.71422290802;1.73346066475;0.5547390031539999;1603;Melgaço;Viana do castelo
07/03/2018 00:00;0.809126853943;1.57985460758;1.06572266267;0.23015771039400001;1603;Melgaço;Viana do castelo
08/03/2018 00:00;4.11120796204;5.89016342163;5.019439220430001;0.567123785613;1603;Melgaço;Viana do castelo
09/03/2018 00:00;8.76559352875;10.478226661699999;9.528248346769999;0.511444315662;1603;Melgaço;Viana do castelo
10/03/2018 00:00;4.2934346199;6.8854403495800005;5.67885512572;0.854792317524;1603;Melgaço;Viana do castelo
11/03/2018 00:00;3.4897811412800004;6.22645998001;4.85996330701;0.867075136713;1603;Melgaço;Viana do castelo
12/03/2018 00:00;2.4907898902900003;4.9905214309699995;3.8698391180800003;0.8407215472220001;1603;Melgaço;Viana do castelo
13/03/2018 00:00;4.57445192337;6.16224479675;5.3761913226199995;0.501300031596;1603;Melgaço;Viana do castelo
14/03/2018 00:00;2.1438710689500002;5.35331201553;3.82188897866;1.03564431641;1603;Melgaço;Viana do castelo
15/03/2018 00:00;1.4681930542;3.86665391922;2.7776599939099995;0.7978909472769999;1603;Melgaço;Viana do castelo
16/03/2018 00:00;0.983764946461;3.1145336627999995;2.03864120979;0.66558779332;1603;Melgaço;Viana do castelo
17/03/2018 00:00;0.7068140506739999;2.88722229004;1.8552935948700002;0.7087685922;1603;Melgaço;Viana do castelo
18/03/2018 00:00;0.151956021786;2.4185585975599997;1.4390948678400002;0.781719378717;1603;Melgaço;Viana do castelo
19/03/2018 00:00;1.2576460838299999;3.76804471016;2.48408511969;0.7786357741300001;1603;Melgaço;Viana do castelo
20/03/2018 00:00;-0.488481342793;2.1880531311;0.8695837901189999;0.847472813201;1603;Melgaço;Viana do castelo
21/03/2018 00:00;-1.81396341324;-0.37689059972800004;-1.2533447559100002;0.41651104830799995;1603;Melgaço;Viana do castelo
22/03/2018 00:00;-4.87592363358;-1.75306391716;-3.1944683515099994;1.03925903881;1603;Melgaço;Viana do castelo
23/03/2018 00:00;1.39728140831;3.9526896476699998;2.7115859801999997;0.814802101524;1603;Melgaço;Viana do castelo
24/03/2018 00:00;0.7929519414899999;3.3584620952599997;2.1166437726800003;0.822540485343;1603;Melgaço;Viana do castelo
25/03/2018 00:00;0.6602540612219999;2.62321901321;1.70885764636;0.644281542808;1603;Melgaço;Viana do castelo
26/03/2018 00:00;1.7968616485599997;2.25034499168;1.9887924836200002;0.13420586699200002;1603;Melgaço;Viana do castelo
27/03/2018 00:00;1.3784523010299998;5.69957113266;3.6761856721;1.42515005753;1603;Melgaço;Viana do castelo
28/03/2018 00:00;2.91974568367;4.80771303177;3.88364740518;0.60476354902;1603;Melgaço;Viana do castelo
29/03/2018 00:00;0.726458668709;2.64008903503;1.6762782518700001;0.599732937436;1603;Melgaço;Viana do castelo
30/03/2018 00:00;0.271569520235;1.8661446571400002;1.07423919669;0.501423182744;1603;Melgaço;Viana do castelo
31/03/2018 00:00;1.82861959934;3.28294754028;2.56440007687;0.463366086272;1603;Melgaço;Viana do castelo
01/04/2018 00:00;5.28974533081;7.094315052030001;6.1163932360099995;0.549760798388;1603;Melgaço;Viana do castelo
02/04/2018 00:00;7.20582151413;9.008116722110001;8.119501150569999;0.573188554381;1603;Melgaço;Viana do castelo
03/04/2018 00:00;3.8163566589399998;6.5156211853;5.21209168434;0.865869533686;1603;Melgaço;Viana do castelo
04/04/2018 00:00;5.03201150894;6.9528231620800005;6.03074921094;0.621890163393;1603;Melgaço;Viana do castelo
05/04/2018 00:00;3.93114352226;5.1459503173800005;4.4125785094;0.370440881276;1603;Melgaço;Viana do castelo
06/04/2018 00:00;3.01493740082;4.74829006195;3.9250604372800004;0.561032537707;1603;Melgaço;Viana do castelo
07/04/2018 00:00;3.76730298996;5.29538965225;4.56204280486;0.493660159933;1603;Melgaço;Viana do castelo
08/04/2018 00:00;1.60110974312;4.12441539764;2.97238302231;0.836041796953;1603;Melgaço;Viana do castelo
09/04/2018 00:00;0.941340386868;3.6624317169199996;2.3915262451499997;0.888574139284;1603;Melgaço;Viana do castelo
10/04/2018 00:00;2.73006749153;3.58438372612;3.22246127862;0.234479777486;1603;Melgaço;Viana do castelo
11/04/2018 00:00;1.3697261810299999;1.6344428062399998;1.53246032275;0.0763069777674;1603;Melgaço;Viana do castelo
12/04/2018 00:00;5.61119127274;6.9368629455600015;6.401945260850001;0.364977010473;1603;Melgaço;Viana do castelo
13/04/2018 00:00;2.2061932086900002;4.82326745987;3.6118316467000002;0.862783584533;1603;Melgaço;Viana do castelo
14/04/2018 00:00;0.619337499142;4.19569015503;2.6720986320400004;1.2444293598;1603;Melgaço;Viana do castelo
15/04/2018 00:00;4.33347845078;6.16393470764;5.320410875169999;0.60465141938;1603;Melgaço;Viana do castelo
16/04/2018 00:00;2.04201865196;3.95719861984;3.0443609311;0.61999398327;1603;Melgaço;Viana do castelo
17/04/2018 00:00;4.62829780579;7.49611902237;6.07609521426;0.913095419259;1603;Melgaço;Viana do castelo
18/04/2018 00:00;2.22973752022;5.80788326263;4.26675167451;1.24193575525;1603;Melgaço;Viana do castelo
19/04/2018 00:00;4.52086257935;7.23256778717;6.0414279424199995;0.934604932404;1603;Melgaço;Viana do castelo
20/04/2018 00:00;10.49842453;11.6418647766;10.8673728063;0.32116097741;1603;Melgaço;Viana do castelo
21/04/2018 00:00;7.848946094510001;10.2937717438;9.12215419916;0.79960926094;1603;Melgaço;Viana do castelo
22/04/2018 00:00;6.67097806931;9.50672531128;8.2907770597;0.9927322456200001;1603;Melgaço;Viana do castelo
23/04/2018 00:00;7.16645288467;9.778275489810001;8.453904482030001;0.816079990568;1603;Melgaço;Viana do castelo
24/04/2018 00:00;8.77056789398;10.9782562256;9.836592894330002;0.688844309047;1603;Melgaço;Viana do castelo
25/04/2018 00:00;6.572857379909999;8.57380580902;7.6842163159300005;0.692788235456;1603;Melgaço;Viana do castelo
26/04/2018 00:00;4.697625160219999;6.858134746549999;5.82561984429;0.712284019649;1603;Melgaço;Viana do castelo
27/04/2018 00:00;3.9956586360900004;6.85934066772;5.6984661359099995;1.02836831463;1603;Melgaço;Viana do castelo
28/04/2018 00:00;-0.659528970718;3.0395214557599997;1.4101909055200001;1.2599444932;1603;Melgaço;Viana do castelo
29/04/2018 00:00;0.9768510460850001;3.4009706974;2.26545976217;0.789863923156;1603;Melgaço;Viana do castelo
30/04/2018 00:00;1.58914864063;3.1918888092;2.47103900176;0.535237490616;1603;Melgaço;Viana do castelo
01/05/2018 00:00;-0.7625665664669999;1.04669630527;0.22101789139800002;0.599680027331;1603;Melgaço;Viana do castelo
02/05/2018 00:00;4.71809911728;7.13603687286;5.846422232109999;0.736452869195;1603;Melgaço;Viana do castelo
03/05/2018 00:00;5.600166797640001;7.79320335388;6.6741523009099994;0.6791501851039999;1603;Melgaço;Viana do castelo
04/05/2018 00:00;3.17295670509;5.425190925599999;4.11181913889;0.662277402744;1603;Melgaço;Viana do castelo
05/05/2018 00:00;3.64951014519;6.5598988533;5.0956357809199995;0.919334518614;1603;Melgaço;Viana do castelo
06/05/2018 00:00;8.097868919369999;9.96850395203;9.03319674272;0.599863007535;1603;Melgaço;Viana do castelo
07/05/2018 00:00;7.866745471950001;10.231095314;9.25989954288;0.8473495836489999;1603;Melgaço;Viana do castelo
08/05/2018 00:00;7.498973369600001;10.1152715683;8.960757145510001;0.89015861237;1603;Melgaço;Viana do castelo
09/05/2018 00:00;5.539073467250001;8.68816375732;7.350336331589999;1.10419978715;1603;Melgaço;Viana do castelo
10/05/2018 00:00;6.35562324524;8.15694618225;7.174597886889999;0.545780458554;1603;Melgaço;Viana do castelo
11/05/2018 00:00;4.59346008301;6.7373709678600004;5.802784442899999;0.741179060074;1603;Melgaço;Viana do castelo
12/05/2018 00:00;1.91837227345;4.11526346207;3.12179748829;0.73524593798;1603;Melgaço;Viana do castelo
13/05/2018 00:00;3.47429990768;4.2326025962800005;3.84707891024;0.239972412645;1603;Melgaço;Viana do castelo
14/05/2018 00:00;6.130238533019999;8.40269947052;7.357775321369999;0.751940531527;1603;Melgaço;Viana do castelo
15/05/2018 00:00;4.8348255157499995;5.93799304962;5.3860189731300006;0.300634776528;1603;Melgaço;Viana do castelo
16/05/2018 00:00;6.810216426849999;8.5872964859;7.413746246919999;0.5164297570849999;1603;Melgaço;Viana do castelo
17/05/2018 00:00;9.08491230011;9.768823623660001;9.27439564925;0.224472309491;1603;Melgaço;Viana do castelo
18/05/2018 00:00;9.62276363373;10.8267364502;9.975914148180001;0.354259879015;1603;Melgaço;Viana do castelo
19/05/2018 00:00;6.39011764526;10.2057218552;8.50771768277;1.3021789544600002;1603;Melgaço;Viana do castelo
20/05/2018 00:00;3.3674371242500003;7.45634698868;5.68202645962;1.42265407187;1603;Melgaço;Viana do castelo
21/05/2018 00:00;5.71001434326;8.269297599789999;7.19071014111;0.90552171221;1603;Melgaço;Viana do castelo
22/05/2018 00:00;3.8201351165800004;6.9660816192600015;5.61024592473;1.08517851425;1603;Melgaço;Viana do castelo
23/05/2018 00:00;8.216675758360001;10.1479711533;9.27141622397;0.64478713087;1603;Melgaço;Viana do castelo
24/05/2018 00:00;10.967429161099998;11.407822608900002;11.1835429118;0.137036849889;1603;Melgaço;Viana do castelo
25/05/2018 00:00;10.510528564500001;12.2882461548;11.4500202766;0.579304798841;1603;Melgaço;Viana do castelo
26/05/2018 00:00;7.18960428238;10.2087888718;8.7837537252;0.983602604383;1603;Melgaço;Viana do castelo
27/05/2018 00:00;10.3736515045;11.0611047745;10.7048529845;0.177474460533;1603;Melgaço;Viana do castelo
28/05/2018 00:00;6.636815071109999;8.474315643310002;7.65820066745;0.629627138472;1603;Melgaço;Viana do castelo
29/05/2018 00:00;10.0690975189;11.712093353299998;10.9156825726;0.527720174925;1603;Melgaço;Viana do castelo
30/05/2018 00:00;9.25318527222;11.2650051117;10.2802224526;0.6419074647999999;1603;Melgaço;Viana do castelo
31/05/2018 00:00;6.61787652969;9.20546245575;8.11932604129;0.9118411348209999;1603;Melgaço;Viana do castelo
01/06/2018 00:00;6.287635803220001;8.82120800018;7.647396197689999;0.834782919498;1603;Melgaço;Viana do castelo
02/06/2018 00:00;7.46427440643;8.9114151001;8.31658308323;0.510550776083;1603;Melgaço;Viana do castelo
03/06/2018 00:00;8.000793457030001;10.0208339691;9.19970255632;0.7212678523549999;1603;Melgaço;Viana do castelo
04/06/2018 00:00;7.90206956863;9.99279212952;9.04453959832;0.695359636574;1603;Melgaço;Viana do castelo
05/06/2018 00:00;8.12038040161;9.954355239869999;9.09006632291;0.59749356532;1603;Melgaço;Viana do castelo
06/06/2018 00:00;9.80261230469;11.159178733800001;10.4782922451;0.42589246722699997;1603;Melgaço;Viana do castelo
07/06/2018 00:00;8.8592710495;10.7054920197;9.9453961299;0.6552971685660001;1603;Melgaço;Viana do castelo
08/06/2018 00:00;6.908454895019999;8.9775800705;8.118708317100001;0.7307944613089999;1603;Melgaço;Viana do castelo
09/06/2018 00:00;6.06513643265;8.12273406982;7.1004253901;0.653433682843;1603;Melgaço;Viana do castelo
10/06/2018 00:00;9.296481132510001;10.998696327200001;10.177243086;0.544911941314;1603;Melgaço;Viana do castelo
11/06/2018 00:00;9.29829311371;10.8769178391;10.187298627999999;0.5449090762659999;1603;Melgaço;Viana do castelo
12/06/2018 00:00;10.6184167862;12.0651426315;11.370943876400002;0.46839238431100005;1603;Melgaço;Viana do castelo
13/06/2018 00:00;8.76470661163;9.93650436401;9.353317260739999;0.38091539968500004;1603;Melgaço;Viana do castelo
14/06/2018 00:00;8.449198722839999;9.59290218353;8.95952503498;0.346045868521;1603;Melgaço;Viana do castelo
15/06/2018 00:00;8.65512943268;11.654649734500001;10.2775528981;0.9942885240880001;1603;Melgaço;Viana do castelo
16/06/2018 00:00;4.24877309799;8.626411437989999;6.77995956861;1.5431549643200002;1603;Melgaço;Viana do castelo
17/06/2018 00:00;10.957485199;12.8574905396;12.0565814972;0.670111100937;1603;Melgaço;Viana do castelo
18/06/2018 00:00;14.0229072571;14.9946203232;14.524550511300001;0.287862553842;1603;Melgaço;Viana do castelo
19/06/2018 00:00;13.4680547714;15.130487442;14.240853383;0.513545485136;1603;Melgaço;Viana do castelo
20/06/2018 00:00;11.342307090799999;14.594313621500001;13.2028846007;1.13207964964;1603;Melgaço;Viana do castelo
21/06/2018 00:00;13.7014169693;16.0907554626;14.855883891800001;0.741999530574;1603;Melgaço;Viana do castelo
22/06/2018 00:00;14.1525678635;15.790453910799998;14.945153236400001;0.506562136051;1603;Melgaço;Viana do castelo
23/06/2018 00:00;15.2607145309;17.3159656525;16.373332390399998;0.6985492905399999;1603;Melgaço;Viana do castelo
24/06/2018 00:00;14.251410484300001;16.7236175537;15.651782255899999;0.857006848838;1603;Melgaço;Viana do castelo
25/06/2018 00:00;13.780450820899999;15.9529409409;14.9917917985;0.735736805765;1603;Melgaço;Viana do castelo
26/06/2018 00:00;12.7198123932;14.595394134500001;13.7772663557;0.640264007817;1603;Melgaço;Viana do castelo
27/06/2018 00:00;12.0051784515;13.3987417221;12.792932437000001;0.48553468948;1603;Melgaço;Viana do castelo
28/06/2018 00:00;9.60555076599;12.1415605545;11.091845879200001;0.902147134248;1603;Melgaço;Viana do castelo
29/06/2018 00:00;10.4493942261;13.2022132874;12.0065061129;0.948208553417;1603;Melgaço;Viana do castelo
30/06/2018 00:00;11.713531494100001;13.9476556778;12.936278196500002;0.7463668899420001;1603;Melgaço;Viana do castelo
01/07/2018 00:00;11.190702438399999;13.6051015854;12.6138087053;0.860360078884;1603;Melgaço;Viana do castelo
02/07/2018 00:00;12.7135419846;14.414221763599999;13.6678468998;0.577895054678;1603;Melgaço;Viana do castelo
03/07/2018 00:00;11.907657623299999;13.8208093643;12.8179347699;0.5902203534430001;1603;Melgaço;Viana do castelo
04/07/2018 00:00;6.0016703605699995;10.7401285172;8.72592276793;1.6423830592500002;1603;Melgaço;Viana do castelo
05/07/2018 00:00;10.5588274002;13.0222616196;11.8325665547;0.790499654501;1603;Melgaço;Viana do castelo
06/07/2018 00:00;9.95298576355;12.7554607391;11.462937428399998;0.936504175771;1603;Melgaço;Viana do castelo
07/07/2018 00:00;10.0047540665;13.0192279816;11.6539817957;1.01424277225;1603;Melgaço;Viana do castelo
08/07/2018 00:00;11.447461128199999;13.9899110794;12.887842105;0.894224654487;1603;Melgaço;Viana do castelo
09/07/2018 00:00;12.561197280899998;15.6816473007;14.289840038;1.0866474264100001;1603;Melgaço;Viana do castelo
10/07/2018 00:00;12.616093635599999;15.832777023299998;14.3699964377;1.08474941319;1603;Melgaço;Viana do castelo
11/07/2018 00:00;14.4422225952;16.2988948822;15.520140574500001;0.651325817098;1603;Melgaço;Viana do castelo
12/07/2018 00:00;13.3134727478;15.0806789398;14.3394633807;0.615873683106;1603;Melgaço;Viana do castelo
13/07/2018 00:00;13.3231554031;15.771692276;14.5136554425;0.759421454587;1603;Melgaço;Viana do castelo
14/07/2018 00:00;10.4081420898;14.465939521800001;12.6261565869;1.36703393667;1603;Melgaço;Viana do castelo
15/07/2018 00:00;9.87100982666;13.218728065499999;11.8212129153;1.18659475221;1603;Melgaço;Viana do castelo
16/07/2018 00:00;9.1269569397;11.8864059448;10.697946548500001;0.965050686186;1603;Melgaço;Viana do castelo
17/07/2018 00:00;12.069375991800001;12.8371419907;12.4647780198;0.24718723276500001;1603;Melgaço;Viana do castelo
18/07/2018 00:00;11.5029525757;14.3021030426;12.9191290048;0.891059412726;1603;Melgaço;Viana do castelo
19/07/2018 00:00;13.5508489609;15.617424011199999;14.6275057426;0.671674841819;1603;Melgaço;Viana do castelo
20/07/2018 00:00;12.2669343948;13.997376442;13.1145417874;0.540012026553;1603;Melgaço;Viana do castelo
21/07/2018 00:00;7.2574210166899995;10.0729761124;8.79466929803;0.9462206341320001;1603;Melgaço;Viana do castelo
22/07/2018 00:00;11.5562829971;13.1475992203;12.3880911607;0.524108562008;1603;Melgaço;Viana do castelo
23/07/2018 00:00;10.6168746948;13.671078681900001;12.3291270916;1.04592426325;1603;Melgaço;Viana do castelo
24/07/2018 00:00;9.78770923615;13.7288732529;12.036027688199999;1.36388534556;1603;Melgaço;Viana do castelo
25/07/2018 00:00;11.6348285675;14.5626401901;13.274997564500001;0.995685737616;1603;Melgaço;Viana do castelo
26/07/2018 00:00;10.2001504898;13.6124620438;12.156693091800001;1.18992059966;1603;Melgaço;Viana do castelo
27/07/2018 00:00;7.746312618260001;12.055129051199998;10.2899312239;1.54469415542;1603;Melgaço;Viana do castelo
28/07/2018 00:00;10.9779567719;12.965212822;11.861697857200001;0.610423472814;1603;Melgaço;Viana do castelo
29/07/2018 00:00;10.1987848282;11.6345806122;10.9298586479;0.46127113806000003;1603;Melgaço;Viana do castelo
30/07/2018 00:00;13.7660284042;15.4557237625;14.6387535976;0.546114730731;1603;Melgaço;Viana do castelo
31/07/2018 00:00;12.9688463211;14.568610191300001;13.8293520854;0.527093085922;1603;Melgaço;Viana do castelo
01/08/2018 00:00;7.9694848060600005;11.6453924179;10.0624993764;1.27756477926;1603;Melgaço;Viana do castelo
02/08/2018 00:00;14.9322328568;17.3760585785;16.0821988766;0.746437072832;1603;Melgaço;Viana do castelo
03/08/2018 00:00;15.335995674100001;19.3276462555;17.602266898499998;1.3839413044600002;1603;Melgaço;Viana do castelo
04/08/2018 00:00;15.823138237;19.9816761017;18.009179628800002;1.35911783607;1603;Melgaço;Viana do castelo
05/08/2018 00:00;14.3991336823;18.4355316162;16.536463370699998;1.32747308797;1603;Melgaço;Viana do castelo
06/08/2018 00:00;12.4037466049;15.4786281586;14.086995198199999;1.03234536476;1603;Melgaço;Viana do castelo
07/08/2018 00:00;11.9832496643;13.9829387665;13.1207104463;0.68902395369;1603;Melgaço;Viana do castelo
08/08/2018 00:00;7.13240432739;11.039337158199999;9.410735570469999;1.38420158232;1603;Melgaço;Viana do castelo
09/08/2018 00:00;10.0890722275;11.687912940999999;10.986566910399999;0.544144497828;1603;Melgaço;Viana do castelo
10/08/2018 00:00;7.19852972031;9.4606590271;8.2703400025;0.6905731341779999;1603;Melgaço;Viana do castelo
11/08/2018 00:00;8.43570041656;11.642499923699999;10.1155091799;1.04331067359;1603;Melgaço;Viana do castelo
12/08/2018 00:00;8.03883743286;11.5645151138;10.085328542300001;1.24230345795;1603;Melgaço;Viana do castelo
13/08/2018 00:00;11.2408294678;13.458201408399999;12.5246262184;0.775878659461;1603;Melgaço;Viana do castelo
14/08/2018 00:00;12.5883150101;13.3300666809;12.7710072444;0.219560202069;1603;Melgaço;Viana do castelo
15/08/2018 00:00;11.581686973599998;14.615838050799999;13.1679369119;0.990401204892;1603;Melgaço;Viana do castelo
16/08/2018 00:00;9.50357818604;13.3968677521;11.714040536099999;1.33665424527;1603;Melgaço;Viana do castelo
17/08/2018 00:00;12.8379840851;15.2813653946;14.0402107972;0.760170645978;1603;Melgaço;Viana do castelo
18/08/2018 00:00;13.431209564200001;14.371657371500001;13.768717985899999;0.259418044499;1603;Melgaço;Viana do castelo
19/08/2018 00:00;13.3918247223;14.889007568399999;13.944385015;0.409052184193;1603;Melgaço;Viana do castelo
20/08/2018 00:00;15.7150249481;16.7137699127;16.132564398;0.25901128293299996;1603;Melgaço;Viana do castelo
21/08/2018 00:00;15.3844451904;17.1536235809;16.0180397034;0.507967259969;1603;Melgaço;Viana do castelo
22/08/2018 00:00;11.903769493099999;14.4862394333;13.407469015899999;0.9174525767389999;1603;Melgaço;Viana do castelo
23/08/2018 00:00;10.5510730743;13.9588260651;12.489515304600001;1.17913403162;1603;Melgaço;Viana do castelo
24/08/2018 00:00;8.650345802310001;12.394453048699999;10.6492300034;1.22928173151;1603;Melgaço;Viana do castelo
25/08/2018 00:00;10.2914829254;12.0865707397;11.214455897999999;0.578914423004;1603;Melgaço;Viana do castelo
26/08/2018 00:00;10.7975025177;12.2460393906;11.3985622846;0.424662220901;1603;Melgaço;Viana do castelo
27/08/2018 00:00;12.3847227097;14.3559055328;13.2414104022;0.582481687997;1603;Melgaço;Viana do castelo
28/08/2018 00:00;13.82746315;15.628083229100001;14.864359488900002;0.627864159542;1603;Melgaço;Viana do castelo
