date;minimum;maximum;mean;std;dico;concelho;distrito
24/06/2015 00:00;12.444932937599999;13.2453355789;12.8394351006;0.286108381401;1102;Arruda dos vinhos;Lisboa
25/06/2015 00:00;13.0317983627;13.3721590042;13.1581289768;0.128131297074;1102;Arruda dos vinhos;Lisboa
26/06/2015 00:00;14.607171058699999;14.815612793;14.69790411;0.0749908232859;1102;Arruda dos vinhos;Lisboa
27/06/2015 00:00;14.9265975952;15.735390663099999;15.3464078903;0.290784344774;1102;Arruda dos vinhos;Lisboa
28/06/2015 00:00;17.080348968499997;17.999504089400002;17.5520782471;0.331727974157;1102;Arruda dos vinhos;Lisboa
29/06/2015 00:00;16.0431804657;16.3039264679;16.141160965;0.09777010966980001;1102;Arruda dos vinhos;Lisboa
30/06/2015 00:00;16.0923290253;16.262514114400002;16.1655387878;0.061739642039900004;1102;Arruda dos vinhos;Lisboa
01/07/2015 00:00;15.223903656;15.596198082;15.394213676500001;0.13349051829800002;1102;Arruda dos vinhos;Lisboa
02/07/2015 00:00;12.8095426559;13.748086929300001;13.2968904972;0.339005877439;1102;Arruda dos vinhos;Lisboa
03/07/2015 00:00;12.174077034000002;12.9900217056;12.5711452961;0.292328303297;1102;Arruda dos vinhos;Lisboa
04/07/2015 00:00;16.626707077;16.887544632;16.7675156593;0.09645782525699999;1102;Arruda dos vinhos;Lisboa
05/07/2015 00:00;16.1383991241;16.3285713196;16.2205586433;0.0685212735439;1102;Arruda dos vinhos;Lisboa
06/07/2015 00:00;14.5313196182;14.7243919373;14.6099736691;0.0710778633214;1102;Arruda dos vinhos;Lisboa
07/07/2015 00:00;15.2120447159;15.5284357071;15.337261199999999;0.116667149716;1102;Arruda dos vinhos;Lisboa
08/07/2015 00:00;16.7230644226;16.8943805695;16.8150482178;0.0624212729693;1102;Arruda dos vinhos;Lisboa
09/07/2015 00:00;15.620593070999998;15.9643039703;15.771859169;0.123502159264;1102;Arruda dos vinhos;Lisboa
10/07/2015 00:00;16.8262863159;17.0009231567;16.9185833931;0.06255385590819999;1102;Arruda dos vinhos;Lisboa
11/07/2015 00:00;16.401943206800002;16.5269470215;16.4389762878;0.05153057203369999;1102;Arruda dos vinhos;Lisboa
12/07/2015 00:00;16.114274978599997;16.4145565033;16.2529788017;0.106880291679;1102;Arruda dos vinhos;Lisboa
13/07/2015 00:00;16.0067462921;16.3507461548;16.1511516571;0.12583580313200002;1102;Arruda dos vinhos;Lisboa
14/07/2015 00:00;16.45561409;16.7629966736;16.5722661018;0.118635104402;1102;Arruda dos vinhos;Lisboa
15/07/2015 00:00;17.209188461300002;17.3989238739;17.289638519300002;0.0691542857538;1102;Arruda dos vinhos;Lisboa
16/07/2015 00:00;16.9459533691;17.010946273800002;16.9701471329;0.0244456416465;1102;Arruda dos vinhos;Lisboa
17/07/2015 00:00;17.7609386444;18.1717796326;17.9464864731;0.148165912101;1102;Arruda dos vinhos;Lisboa
18/07/2015 00:00;17.7207489014;17.8532218933;17.7554726601;0.05648036371180001;1102;Arruda dos vinhos;Lisboa
19/07/2015 00:00;17.1891212463;17.7201938629;17.4521298409;0.190652727001;1102;Arruda dos vinhos;Lisboa
20/07/2015 00:00;19.6323375702;19.9871864319;19.8105540276;0.128333701689;1102;Arruda dos vinhos;Lisboa
21/07/2015 00:00;19.1354389191;19.3184223175;19.2091388702;0.0672704687378;1102;Arruda dos vinhos;Lisboa
22/07/2015 00:00;17.5724487305;18.0727043152;17.8402271271;0.18212350782;1102;Arruda dos vinhos;Lisboa
23/07/2015 00:00;16.675985336300002;16.907810211199997;16.7559022903;0.0895228143764;1102;Arruda dos vinhos;Lisboa
24/07/2015 00:00;17.3263607025;17.458406448399998;17.3717212677;0.05106234387;1102;Arruda dos vinhos;Lisboa
25/07/2015 00:00;15.857434272799999;15.9763898849;15.9003765583;0.04519836606100001;1102;Arruda dos vinhos;Lisboa
26/07/2015 00:00;15.646682739300001;15.9104328156;15.7490947247;0.09791228670360001;1102;Arruda dos vinhos;Lisboa
27/07/2015 00:00;18.0389957428;18.4062709808;18.2400727272;0.13583825302799998;1102;Arruda dos vinhos;Lisboa
28/07/2015 00:00;17.3345584869;17.7754840851;17.5625529289;0.15954791945;1102;Arruda dos vinhos;Lisboa
29/07/2015 00:00;18.541387558;18.8479480743;18.6887450218;0.109648664232;1102;Arruda dos vinhos;Lisboa
30/07/2015 00:00;20.1641368866;20.3246822357;20.207170963299998;0.0679038621547;1102;Arruda dos vinhos;Lisboa
31/07/2015 00:00;18.2203998566;18.306631088299998;18.2482237816;0.034108805557;1102;Arruda dos vinhos;Lisboa
01/08/2015 00:00;16.2163658142;16.673120498699998;16.4481658936;0.164506617396;1102;Arruda dos vinhos;Lisboa
02/08/2015 00:00;15.1981906891;15.4985542297;15.3148956299;0.111415222592;1102;Arruda dos vinhos;Lisboa
03/08/2015 00:00;16.3118495941;16.9041576385;16.5861463547;0.212379138054;1102;Arruda dos vinhos;Lisboa
04/08/2015 00:00;15.5248146057;16.0026168823;15.7637321949;0.171456563321;1102;Arruda dos vinhos;Lisboa
05/08/2015 00:00;13.233956337;13.5757732391;13.3809616566;0.124472735767;1102;Arruda dos vinhos;Lisboa
06/08/2015 00:00;16.8437690735;17.0386295319;16.9241480827;0.07121483018369999;1102;Arruda dos vinhos;Lisboa
07/08/2015 00:00;16.7072296143;16.9216842651;16.791235923800002;0.0792975186053;1102;Arruda dos vinhos;Lisboa
08/08/2015 00:00;14.858017921400002;15.3463411331;15.0778026581;0.17529133594300003;1102;Arruda dos vinhos;Lisboa
09/08/2015 00:00;14.3825387955;15.726167678800001;15.085754156099998;0.486865172339;1102;Arruda dos vinhos;Lisboa
10/08/2015 00:00;16.5856227875;17.2856884003;16.9425735474;0.252822314997;1102;Arruda dos vinhos;Lisboa
11/08/2015 00:00;17.5727920532;17.7172698975;17.6601352692;0.05757844014980001;1102;Arruda dos vinhos;Lisboa
12/08/2015 00:00;16.5513725281;16.7676582336;16.6436367035;0.0785195295066;1102;Arruda dos vinhos;Lisboa
13/08/2015 00:00;15.09760952;15.3285608292;15.195698976500001;0.08358024481239999;1102;Arruda dos vinhos;Lisboa
14/08/2015 00:00;14.2516059875;14.3801670074;14.295901775399999;0.04997147190219999;1102;Arruda dos vinhos;Lisboa
15/08/2015 00:00;16.0571060181;16.432565689100002;16.2662491798;0.137361501424;1102;Arruda dos vinhos;Lisboa
16/08/2015 00:00;17.1905231476;17.3707923889;17.2776432037;0.0659851826364;1102;Arruda dos vinhos;Lisboa
17/08/2015 00:00;17.4616203308;17.76795578;17.6146945953;0.10978245612299999;1102;Arruda dos vinhos;Lisboa
18/08/2015 00:00;16.5690231323;16.8885650635;16.7146549225;0.114446022381;1102;Arruda dos vinhos;Lisboa
19/08/2015 00:00;15.367835998499999;15.6285476685;15.504961252200001;0.0944946151146;1102;Arruda dos vinhos;Lisboa
20/08/2015 00:00;15.1092205048;16.1953086853;15.650432348299999;0.38935648241;1102;Arruda dos vinhos;Lisboa
21/08/2015 00:00;16.9565601349;17.3562908173;17.1333212852;0.14404372312799998;1102;Arruda dos vinhos;Lisboa
22/08/2015 00:00;16.3633041382;16.9161281586;16.65376091;0.200453802861;1102;Arruda dos vinhos;Lisboa
23/08/2015 00:00;15.0623941422;15.415394783;15.1745324135;0.140724278371;1102;Arruda dos vinhos;Lisboa
24/08/2015 00:00;14.8663396835;15.435472488399999;15.137995243099999;0.20451020656100002;1102;Arruda dos vinhos;Lisboa
25/08/2015 00:00;12.5913562775;13.4228954315;12.9756362438;0.29726164035700003;1102;Arruda dos vinhos;Lisboa
26/08/2015 00:00;16.122690200799997;16.4153633118;16.292751312300002;0.11381814913100001;1102;Arruda dos vinhos;Lisboa
27/08/2015 00:00;17.955116272;18.239519119300002;18.1006865501;0.100857909124;1102;Arruda dos vinhos;Lisboa
28/08/2015 00:00;18.4692173004;18.721315383900002;18.5842623711;0.0907387328747;1102;Arruda dos vinhos;Lisboa
29/08/2015 00:00;16.1138553619;16.4088191986;16.2038693428;0.11908881034499999;1102;Arruda dos vinhos;Lisboa
30/08/2015 00:00;18.5914669037;18.995948791500002;18.734095573399998;0.154937343992;1102;Arruda dos vinhos;Lisboa
31/08/2015 00:00;19.1725082397;19.3633213043;19.2418365479;0.0724375461145;1102;Arruda dos vinhos;Lisboa
01/09/2015 00:00;17.203453064;17.3332672119;17.2754888535;0.047186830704500006;1102;Arruda dos vinhos;Lisboa
02/09/2015 00:00;15.8596525192;15.984294891400001;15.9065687656;0.0470210145608;1102;Arruda dos vinhos;Lisboa
03/09/2015 00:00;16.109052658099998;16.3377418518;16.223980903599998;0.0813001104482;1102;Arruda dos vinhos;Lisboa
04/09/2015 00:00;14.714691162100001;14.9850511551;14.833904266400001;0.09705191477060002;1102;Arruda dos vinhos;Lisboa
05/09/2015 00:00;12.4295797348;13.0256242752;12.6884634495;0.214756971587;1102;Arruda dos vinhos;Lisboa
06/09/2015 00:00;10.319173812899999;11.6713371277;11.0300104618;0.48894953580300005;1102;Arruda dos vinhos;Lisboa
07/09/2015 00:00;13.7987957001;14.6770133972;14.205997943900002;0.314911484529;1102;Arruda dos vinhos;Lisboa
08/09/2015 00:00;14.576965332;15.5157709122;15.009193182;0.336455223689;1102;Arruda dos vinhos;Lisboa
09/09/2015 00:00;12.800026893599998;13.6028814316;13.222423553499999;0.289959010481;1102;Arruda dos vinhos;Lisboa
10/09/2015 00:00;14.984845161400001;15.2398090363;15.0974500179;0.0920677867823;1102;Arruda dos vinhos;Lisboa
11/09/2015 00:00;13.6276674271;13.811815261800001;13.7368078232;0.07304170375710001;1102;Arruda dos vinhos;Lisboa
12/09/2015 00:00;15.440913200399999;15.6910295486;15.536168336900001;0.09335211948540001;1102;Arruda dos vinhos;Lisboa
13/09/2015 00:00;13.8996534348;14.272321701;14.019610405;0.147867667504;1102;Arruda dos vinhos;Lisboa
14/09/2015 00:00;13.3792619705;13.983239173900001;13.6570913792;0.21652158261100002;1102;Arruda dos vinhos;Lisboa
15/09/2015 00:00;13.3718080521;13.8943281174;13.5678479671;0.19604041544599998;1102;Arruda dos vinhos;Lisboa
16/09/2015 00:00;14.028290748599998;14.344408989000001;14.1512503624;0.11714765263;1102;Arruda dos vinhos;Lisboa
17/09/2015 00:00;10.8370704651;11.6859474182;11.269055366500002;0.303824721317;1102;Arruda dos vinhos;Lisboa
18/09/2015 00:00;12.3888053894;12.832537651099999;12.5244679451;0.179602390866;1102;Arruda dos vinhos;Lisboa
19/09/2015 00:00;12.180309295699999;13.1002902985;12.573499202699999;0.332680607454;1102;Arruda dos vinhos;Lisboa
20/09/2015 00:00;12.353901863099999;13.918887138399999;13.1880135536;0.568913290214;1102;Arruda dos vinhos;Lisboa
21/09/2015 00:00;13.1035118103;13.964630127000001;13.5728023052;0.315225375791;1102;Arruda dos vinhos;Lisboa
22/09/2015 00:00;14.374765396099999;14.5375919342;14.467245578800002;0.0615991938698;1102;Arruda dos vinhos;Lisboa
23/09/2015 00:00;14.255697250399999;14.6607313156;14.4325537682;0.146112175709;1102;Arruda dos vinhos;Lisboa
24/09/2015 00:00;14.308456420899999;14.7574892044;14.5094332695;0.1609776274;1102;Arruda dos vinhos;Lisboa
25/09/2015 00:00;14.614041328399999;15.057717323299999;14.810830593099999;0.159521999877;1102;Arruda dos vinhos;Lisboa
26/09/2015 00:00;14.5701112747;14.8235273361;14.6689357758;0.098178559163;1102;Arruda dos vinhos;Lisboa
27/09/2015 00:00;13.1716594696;13.4698762894;13.3388340473;0.10952182131799999;1102;Arruda dos vinhos;Lisboa
28/09/2015 00:00;12.2269382477;12.9838371277;12.6119458675;0.271298017876;1102;Arruda dos vinhos;Lisboa
29/09/2015 00:00;13.3246450424;14.7002229691;14.055135726900001;0.49885100531300003;1102;Arruda dos vinhos;Lisboa
30/09/2015 00:00;12.6357870102;13.621908187899999;13.124160766600001;0.35206521858999995;1102;Arruda dos vinhos;Lisboa
01/10/2015 00:00;12.8891773224;13.864821434000001;13.3487930298;0.348432964746;1102;Arruda dos vinhos;Lisboa
02/10/2015 00:00;14.429859161400001;14.754122734100001;14.558261632899999;0.119778096651;1102;Arruda dos vinhos;Lisboa
03/10/2015 00:00;13.676378250099999;14.583102226300001;14.1356241703;0.3254370223;1102;Arruda dos vinhos;Lisboa
04/10/2015 00:00;19.6361713409;19.8779716492;19.7443761826;0.0865826169599;1102;Arruda dos vinhos;Lisboa
05/10/2015 00:00;18.526245117200002;18.6682071686;18.584881305699998;0.0534091620619;1102;Arruda dos vinhos;Lisboa
06/10/2015 00:00;15.4324445724;15.607566833499998;15.4960794449;0.06637766445780001;1102;Arruda dos vinhos;Lisboa
07/10/2015 00:00;13.0424871445;13.4927215576;13.209011316300002;0.16962853309300002;1102;Arruda dos vinhos;Lisboa
08/10/2015 00:00;11.8057632446;12.3796491623;12.0422196388;0.209414183095;1102;Arruda dos vinhos;Lisboa
09/10/2015 00:00;9.57068443298;10.509853363;10.0349593163;0.335639043322;1102;Arruda dos vinhos;Lisboa
10/10/2015 00:00;15.6171808243;15.6510829926;15.637385845199999;0.0127382217843;1102;Arruda dos vinhos;Lisboa
11/10/2015 00:00;17.3813457489;17.4074840546;17.3936109543;0.00934462610067;1102;Arruda dos vinhos;Lisboa
12/10/2015 00:00;16.8940467834;16.964214325;16.9332647324;0.026725996247499998;1102;Arruda dos vinhos;Lisboa
13/10/2015 00:00;15.053904533399999;15.9645614624;15.5286285877;0.32929762917800004;1102;Arruda dos vinhos;Lisboa
14/10/2015 00:00;13.0063467026;13.943453788800001;13.4244642258;0.33703176885200004;1102;Arruda dos vinhos;Lisboa
15/10/2015 00:00;11.929804801900001;12.9629402161;12.390971899;0.371010890255;1102;Arruda dos vinhos;Lisboa
16/10/2015 00:00;13.5740060806;14.407398223900001;14.024870395699999;0.303707907162;1102;Arruda dos vinhos;Lisboa
17/10/2015 00:00;16.566274642899998;16.741153717;16.629210948900003;0.06652098825519999;1102;Arruda dos vinhos;Lisboa
18/10/2015 00:00;15.0590753555;15.3629789352;15.189371109000001;0.109688222101;1102;Arruda dos vinhos;Lisboa
19/10/2015 00:00;14.1275558472;14.2870759964;14.178621769000001;0.0637999489948;1102;Arruda dos vinhos;Lisboa
20/10/2015 00:00;16.3371543884;16.5164852142;16.4332380295;0.0671101905344;1102;Arruda dos vinhos;Lisboa
21/10/2015 00:00;12.3930635452;13.2872028351;12.820964098;0.319788688514;1102;Arruda dos vinhos;Lisboa
22/10/2015 00:00;11.1473293304;11.9703607559;11.4780814648;0.302170049154;1102;Arruda dos vinhos;Lisboa
23/10/2015 00:00;10.7336454391;11.537140846300002;11.0999190807;0.287304388517;1102;Arruda dos vinhos;Lisboa
24/10/2015 00:00;15.1796016693;15.438586235;15.2793643475;0.0962709132855;1102;Arruda dos vinhos;Lisboa
25/10/2015 00:00;14.621290206900001;14.800235748299999;14.7191252708;0.06538596114749999;1102;Arruda dos vinhos;Lisboa
26/10/2015 00:00;12.207649231;12.5096340179;12.3801343441;0.11268036412799999;1102;Arruda dos vinhos;Lisboa
27/10/2015 00:00;11.4405632019;11.705037117;11.5260994434;0.104815861521;1102;Arruda dos vinhos;Lisboa
28/10/2015 00:00;13.3830804825;13.5556259155;13.4463164806;0.0655049407833;1102;Arruda dos vinhos;Lisboa
29/10/2015 00:00;15.6853027344;15.9389095306;15.813993930799999;0.09081349907530001;1102;Arruda dos vinhos;Lisboa
30/10/2015 00:00;15.2151021957;15.5009593964;15.378329277;0.104896288712;1102;Arruda dos vinhos;Lisboa
31/10/2015 00:00;11.2877998352;11.863233566300002;11.651783466300001;0.228251285704;1102;Arruda dos vinhos;Lisboa
01/11/2015 00:00;11.3718118668;12.046377182;11.7689390182;0.254884705371;1102;Arruda dos vinhos;Lisboa
02/11/2015 00:00;12.9872779846;13.030129432699999;13.008174419400001;0.0162054385295;1102;Arruda dos vinhos;Lisboa
03/11/2015 00:00;12.8239049911;12.9840354919;12.884398698800002;0.06415894427140001;1102;Arruda dos vinhos;Lisboa
04/11/2015 00:00;14.884847640999999;15.1657972336;14.9675002098;0.115901831019;1102;Arruda dos vinhos;Lisboa
05/11/2015 00:00;15.8311672211;16.1427555084;15.9806101322;0.111671070958;1102;Arruda dos vinhos;Lisboa
06/11/2015 00:00;14.6205434799;15.170327186600002;14.8908469677;0.19662454422800002;1102;Arruda dos vinhos;Lisboa
07/11/2015 00:00;12.916390419;13.8914384842;13.4017727375;0.34918100087;1102;Arruda dos vinhos;Lisboa
08/11/2015 00:00;13.701051712;14.093808174100001;13.853580236400001;0.145696628621;1102;Arruda dos vinhos;Lisboa
09/11/2015 00:00;11.960758209200002;12.8336362839;12.3752753735;0.311499241507;1102;Arruda dos vinhos;Lisboa
10/11/2015 00:00;11.5729017258;12.125180244400001;11.755477428399999;0.217030656433;1102;Arruda dos vinhos;Lisboa
11/11/2015 00:00;9.23790454865;9.60468101501;9.369566202160001;0.15015722640999998;1102;Arruda dos vinhos;Lisboa
12/11/2015 00:00;9.49530315399;10.8453130722;10.182731628400001;0.48364316763000004;1102;Arruda dos vinhos;Lisboa
13/11/2015 00:00;10.9408435822;11.4601373672;11.1272678375;0.197926907062;1102;Arruda dos vinhos;Lisboa
14/11/2015 00:00;9.420036315920001;10.5020313263;9.9216811657;0.386381565209;1102;Arruda dos vinhos;Lisboa
15/11/2015 00:00;10.2914390564;11.0456018448;10.5840878487;0.279685858151;1102;Arruda dos vinhos;Lisboa
16/11/2015 00:00;10.104016304;11.030880928;10.5116784573;0.332931971959;1102;Arruda dos vinhos;Lisboa
17/11/2015 00:00;7.781987667080001;9.17467308044;8.47980439663;0.496875465915;1102;Arruda dos vinhos;Lisboa
18/11/2015 00:00;9.072920799260002;9.91358470917;9.441627740860001;0.30206067485800003;1102;Arruda dos vinhos;Lisboa
19/11/2015 00:00;9.83237266541;10.3064937592;10.0114746094;0.1774869771;1102;Arruda dos vinhos;Lisboa
20/11/2015 00:00;8.84207630157;9.62504291534;9.188751697539999;0.28071096602;1102;Arruda dos vinhos;Lisboa
21/11/2015 00:00;10.2161426544;10.4727077484;10.300958395;0.101459740625;1102;Arruda dos vinhos;Lisboa
22/11/2015 00:00;7.379489421839999;8.01303100586;7.647271752360001;0.229329526337;1102;Arruda dos vinhos;Lisboa
23/11/2015 00:00;5.08290195465;6.679967403409999;5.88954901695;0.571104937212;1102;Arruda dos vinhos;Lisboa
24/11/2015 00:00;2.53440260887;3.9027492999999995;3.21056872606;0.487411492273;1102;Arruda dos vinhos;Lisboa
25/11/2015 00:00;9.76626110077;10.550711631799999;10.1202681065;0.280311591515;1102;Arruda dos vinhos;Lisboa
26/11/2015 00:00;11.703086853;12.0319242477;11.893070697799999;0.126169290044;1102;Arruda dos vinhos;Lisboa
27/11/2015 00:00;11.629233360299999;12.364748001099999;12.0367479324;0.270497646428;1102;Arruda dos vinhos;Lisboa
28/11/2015 00:00;7.84097719193;8.02638912201;7.95686221123;0.0701085333891;1102;Arruda dos vinhos;Lisboa
29/11/2015 00:00;6.75823736191;8.057938575739998;7.35172581673;0.464507433104;1102;Arruda dos vinhos;Lisboa
30/11/2015 00:00;5.8743929863;7.155688285830001;6.46486949921;0.456914597672;1102;Arruda dos vinhos;Lisboa
01/12/2015 00:00;7.87210702896;8.49765491486;8.10941159725;0.234100227477;1102;Arruda dos vinhos;Lisboa
02/12/2015 00:00;9.948138237;10.2155647278;10.0325574875;0.108603512896;1102;Arruda dos vinhos;Lisboa
03/12/2015 00:00;8.329260826110001;8.665542602539999;8.46734380722;0.12266340742000001;1102;Arruda dos vinhos;Lisboa
04/12/2015 00:00;9.309038162230001;10.2010440826;9.75130033493;0.31776595386900003;1102;Arruda dos vinhos;Lisboa
05/12/2015 00:00;7.959697246549999;8.7341375351;8.2855707407;0.280672537457;1102;Arruda dos vinhos;Lisboa
06/12/2015 00:00;6.847613334659999;7.79175949097;7.31457662582;0.33644521981200004;1102;Arruda dos vinhos;Lisboa
07/12/2015 00:00;11.4554843903;11.687634468099999;11.5329060555;0.09144610696760001;1102;Arruda dos vinhos;Lisboa
08/12/2015 00:00;9.52329158783;10.2826395035;9.923875331880001;0.27270432516;1102;Arruda dos vinhos;Lisboa
09/12/2015 00:00;8.51645565033;10.0086698532;9.29993724823;0.5367071863589999;1102;Arruda dos vinhos;Lisboa
10/12/2015 00:00;11.1971378326;11.7337093353;11.383457183800001;0.20676820179299998;1102;Arruda dos vinhos;Lisboa
11/12/2015 00:00;9.07077312469;9.606453895569999;9.22891879082;0.219968254788;1102;Arruda dos vinhos;Lisboa
12/12/2015 00:00;10.1684579849;10.4516639709;10.2631139755;0.111575144877;1102;Arruda dos vinhos;Lisboa
13/12/2015 00:00;11.1256895065;11.3546161652;11.263370513900002;0.0869368950674;1102;Arruda dos vinhos;Lisboa
14/12/2015 00:00;14.124881744400001;14.2861261368;14.2182607651;0.059482683982;1102;Arruda dos vinhos;Lisboa
15/12/2015 00:00;13.7827072144;14.6056947708;14.1144034863;0.308665588298;1102;Arruda dos vinhos;Lisboa
16/12/2015 00:00;10.471549034099999;10.7219381332;10.6129033566;0.09179469157089999;1102;Arruda dos vinhos;Lisboa
17/12/2015 00:00;10.5205545425;10.6549320221;10.5775504112;0.0507197088944;1102;Arruda dos vinhos;Lisboa
18/12/2015 00:00;13.0988759995;13.734568595899999;13.3779141903;0.22962950960200001;1102;Arruda dos vinhos;Lisboa
19/12/2015 00:00;10.658969879199999;10.8449525833;10.778218746199999;0.0713039852628;1102;Arruda dos vinhos;Lisboa
20/12/2015 00:00;7.69134616852;8.97541332245;8.3310790062;0.459057486647;1102;Arruda dos vinhos;Lisboa
21/12/2015 00:00;5.12598800659;5.77389812469;5.41117036343;0.23245625568000003;1102;Arruda dos vinhos;Lisboa
22/12/2015 00:00;5.58659362793;5.8466472625699994;5.6820218563100005;0.09846030982909999;1102;Arruda dos vinhos;Lisboa
23/12/2015 00:00;6.312829494480001;6.63355875015;6.5202819109000005;0.128090800915;1102;Arruda dos vinhos;Lisboa
24/12/2015 00:00;8.43539047241;8.554366111760002;8.49305701256;0.045963354454500005;1102;Arruda dos vinhos;Lisboa
25/12/2015 00:00;8.923836708069999;9.05390167236;8.999884366989999;0.047326352180599995;1102;Arruda dos vinhos;Lisboa
26/12/2015 00:00;8.62561702728;8.72321891785;8.66760468483;0.03618681918780001;1102;Arruda dos vinhos;Lisboa
27/12/2015 00:00;8.55923271179;8.84846401215;8.7231221199;0.104353505913;1102;Arruda dos vinhos;Lisboa
28/12/2015 00:00;10.3093585968;10.8601255417;10.5702326298;0.196161391791;1102;Arruda dos vinhos;Lisboa
29/12/2015 00:00;7.59428310394;8.32781791687;7.96273624897;0.261085909844;1102;Arruda dos vinhos;Lisboa
30/12/2015 00:00;11.050609588599999;11.289380073499999;11.137306690199999;0.0914001954878;1102;Arruda dos vinhos;Lisboa
31/12/2015 00:00;10.2393512726;10.4739637375;10.3309531212;0.0868730744287;1102;Arruda dos vinhos;Lisboa
01/01/2016 00:00;10.6812753677;10.9198894501;10.8072361946;0.0868656186623;1102;Arruda dos vinhos;Lisboa
02/01/2016 00:00;9.04565429688;9.76422405243;9.385984897610001;0.25557078455800003;1102;Arruda dos vinhos;Lisboa
03/01/2016 00:00;11.5153369904;11.938278198199999;11.6851277351;0.15530375159;1102;Arruda dos vinhos;Lisboa
04/01/2016 00:00;11.795820236199999;12.0872211456;11.925411224400001;0.10486217314200001;1102;Arruda dos vinhos;Lisboa
05/01/2016 00:00;8.520910263060001;8.76561737061;8.60971188545;0.0928643186155;1102;Arruda dos vinhos;Lisboa
06/01/2016 00:00;8.154870033260002;8.4754447937;8.35932683945;0.131080831772;1102;Arruda dos vinhos;Lisboa
07/01/2016 00:00;14.514418602000001;14.5888128281;14.551736831700001;0.0265024339173;1102;Arruda dos vinhos;Lisboa
08/01/2016 00:00;12.0382785797;12.2548379898;12.171921491600001;0.08434217743139999;1102;Arruda dos vinhos;Lisboa
09/01/2016 00:00;9.40192508698;9.70005321503;9.499773502350001;0.11837177272600001;1102;Arruda dos vinhos;Lisboa
10/01/2016 00:00;13.6430234909;13.7303848267;13.6700985432;0.03511901543;1102;Arruda dos vinhos;Lisboa
11/01/2016 00:00;8.74715328217;9.17239093781;8.90744376183;0.15944145646400001;1102;Arruda dos vinhos;Lisboa
12/01/2016 00:00;6.82023715973;7.65490293503;7.213230490680001;0.297226889122;1102;Arruda dos vinhos;Lisboa
13/01/2016 00:00;6.24086999893;6.739582061769999;6.487034201619999;0.176964123424;1102;Arruda dos vinhos;Lisboa
14/01/2016 00:00;9.916401863099999;10.5573320389;10.1726529598;0.23569098300500002;1102;Arruda dos vinhos;Lisboa
15/01/2016 00:00;6.17250442505;7.54189157486;6.87135255337;0.49017216999799995;1102;Arruda dos vinhos;Lisboa
16/01/2016 00:00;4.6591529846199995;5.149477005;4.82945013046;0.189603522513;1102;Arruda dos vinhos;Lisboa
17/01/2016 00:00;4.91938734055;5.27485322952;5.03314518929;0.143647014924;1102;Arruda dos vinhos;Lisboa
18/01/2016 00:00;7.57811927795;7.8077163696300005;7.652094244960001;0.09277632657289998;1102;Arruda dos vinhos;Lisboa
19/01/2016 00:00;9.6736946106;10.0808534622;9.82935714722;0.151810559132;1102;Arruda dos vinhos;Lisboa
20/01/2016 00:00;10.278015136699999;10.7875394821;10.5364911556;0.18230796884599998;1102;Arruda dos vinhos;Lisboa
21/01/2016 00:00;13.092411041300002;13.2374258041;13.1365275383;0.058869898897099995;1102;Arruda dos vinhos;Lisboa
22/01/2016 00:00;13.1268825531;13.257733345;13.2015526295;0.04851953132669999;1102;Arruda dos vinhos;Lisboa
23/01/2016 00:00;12.8739891052;13.0380420685;12.9680426121;0.0642218086044;1102;Arruda dos vinhos;Lisboa
24/01/2016 00:00;11.6109790802;11.7672739029;11.665302753399999;0.0604426634776;1102;Arruda dos vinhos;Lisboa
25/01/2016 00:00;9.06678390503;9.961874961849999;9.556066513060001;0.326447226861;1102;Arruda dos vinhos;Lisboa
26/01/2016 00:00;5.59720849991;6.08651781082;5.887206315989999;0.181619516345;1102;Arruda dos vinhos;Lisboa
27/01/2016 00:00;7.217165470119999;7.748494625089999;7.4403238296500005;0.19260384697500002;1102;Arruda dos vinhos;Lisboa
28/01/2016 00:00;10.554194450399999;10.9611110687;10.7144851685;0.150287792803;1102;Arruda dos vinhos;Lisboa
29/01/2016 00:00;8.9061384201;9.306969642639999;9.06090307236;0.149025521179;1102;Arruda dos vinhos;Lisboa
30/01/2016 00:00;6.911943912510001;7.8226876258899996;7.32373476028;0.325710715967;1102;Arruda dos vinhos;Lisboa
31/01/2016 00:00;10.893138885499999;11.232128143299999;11.0772151947;0.123486132586;1102;Arruda dos vinhos;Lisboa
01/02/2016 00:00;8.60652065277;8.95781993866;8.7558324337;0.127877546782;1102;Arruda dos vinhos;Lisboa
02/02/2016 00:00;9.68660545349;10.1264982224;9.92863225937;0.159733773904;1102;Arruda dos vinhos;Lisboa
03/02/2016 00:00;9.49785900116;10.375200271599999;9.86121106148;0.319336447927;1102;Arruda dos vinhos;Lisboa
04/02/2016 00:00;7.672804355619999;8.20849132538;7.842779755589999;0.213930761283;1102;Arruda dos vinhos;Lisboa
05/02/2016 00:00;6.56683254242;7.14236831665;6.768563628200001;0.22149527819200002;1102;Arruda dos vinhos;Lisboa
06/02/2016 00:00;8.29445266724;9.50268745422;8.93966674805;0.43716586746200004;1102;Arruda dos vinhos;Lisboa
07/02/2016 00:00;10.3078994751;10.6324825287;10.4064614773;0.132359492466;1102;Arruda dos vinhos;Lisboa
08/02/2016 00:00;11.9330883026;12.1996984482;12.0184578896;0.10668528872000001;1102;Arruda dos vinhos;Lisboa
