date;minimum;maximum;mean;std;dico;concelho;distrito
23/02/2019 00:00;22.1053085327;23.890199661300002;22.8454097566;0.45280247369800003;1009;Leiria;Leiria
24/02/2019 00:00;22.265537262;24.190454483000003;23.1944423857;0.445215501804;1009;Leiria;Leiria
25/02/2019 00:00;22.2715377808;23.7922420502;23.069467817;0.316989591441;1009;Leiria;Leiria
26/02/2019 00:00;22.1684989929;22.605937957800002;22.335111618000003;0.12095504525900001;1009;Leiria;Leiria
27/02/2019 00:00;17.9757461548;18.5965976715;18.229411988;0.159227739369;1009;Leiria;Leiria
28/02/2019 00:00;16.2718009949;17.027221679700002;16.764621098800003;0.18852074738699998;1009;Leiria;Leiria
01/03/2019 00:00;15.404587745699999;16.6846408844;15.9424834933;0.30341511175700003;1009;Leiria;Leiria
02/03/2019 00:00;17.6825695038;19.0076389313;18.2723058065;0.29491372177499997;1009;Leiria;Leiria
03/03/2019 00:00;18.0908222198;19.591878891;18.7262247176;0.37144430183;1009;Leiria;Leiria
04/03/2019 00:00;15.403768539400001;15.9540996552;15.7312164307;0.129201820432;1009;Leiria;Leiria
05/03/2019 00:00;16.328300476099997;17.7931690216;16.948809215;0.409860401125;1009;Leiria;Leiria
06/03/2019 00:00;13.630366325399999;14.4974517822;14.100493749000002;0.23038492714000003;1009;Leiria;Leiria
07/03/2019 00:00;13.2848415375;13.9978055954;13.6874113991;0.184144854873;1009;Leiria;Leiria
08/03/2019 00:00;15.8108415604;16.497180938699998;16.2349084672;0.152059185311;1009;Leiria;Leiria
09/03/2019 00:00;19.0778846741;20.3935890198;19.7459860302;0.287259272135;1009;Leiria;Leiria
10/03/2019 00:00;17.8022899628;18.967712402300002;18.2831520807;0.286026860659;1009;Leiria;Leiria
11/03/2019 00:00;18.8218708038;20.7204723358;19.541207813099998;0.5349535714320001;1009;Leiria;Leiria
12/03/2019 00:00;16.320110320999998;16.9970760345;16.7068219866;0.167583509335;1009;Leiria;Leiria
13/03/2019 00:00;14.938339233399999;15.796025276199998;15.4093830472;0.189445575382;1009;Leiria;Leiria
14/03/2019 00:00;18.187805175799998;19.623046875;19.053372701;0.29954374466899997;1009;Leiria;Leiria
15/03/2019 00:00;20.288208007799998;22.440586090100002;21.385276249500002;0.477945677403;1009;Leiria;Leiria
16/03/2019 00:00;19.3854694366;21.726064681999997;20.3954815637;0.570380884442;1009;Leiria;Leiria
17/03/2019 00:00;15.1224317551;15.997308731099999;15.6190717788;0.21975825846799998;1009;Leiria;Leiria
18/03/2019 00:00;17.6518344879;19.0935649872;18.4689066751;0.310551333466;1009;Leiria;Leiria
19/03/2019 00:00;18.864213943499998;20.095117569;19.6568271092;0.25605450189199996;1009;Leiria;Leiria
20/03/2019 00:00;19.5126991272;21.1922092438;20.243838719;0.449336040241;1009;Leiria;Leiria
21/03/2019 00:00;20.1595668793;21.493083953899998;20.6910361335;0.37141873680799997;1009;Leiria;Leiria
22/03/2019 00:00;20.8985214233;21.9944725037;21.3497083755;0.30212733476;1009;Leiria;Leiria
23/03/2019 00:00;23.1344242096;23.897260665900003;23.5306545439;0.22404140537099998;1009;Leiria;Leiria
24/03/2019 00:00;23.2567310333;24.493661880500003;23.772708801999997;0.327448290224;1009;Leiria;Leiria
25/03/2019 00:00;24.782749176;26.5914840698;25.541251228;0.515439780991;1009;Leiria;Leiria
26/03/2019 00:00;22.9350032806;25.190656662;23.9463176727;0.642293372786;1009;Leiria;Leiria
27/03/2019 00:00;23.2775993347;24.9917144775;24.0066860744;0.464848652711;1009;Leiria;Leiria
28/03/2019 00:00;22.981134414699998;24.3924045563;23.5546570732;0.37448156236999997;1009;Leiria;Leiria
29/03/2019 00:00;22.4204235077;23.494268417399997;22.8654373714;0.282223022789;1009;Leiria;Leiria
30/03/2019 00:00;21.740125656100002;23.491479873699998;22.6476658412;0.37784998705600004;1009;Leiria;Leiria
31/03/2019 00:00;21.6672134399;22.197574615500002;21.9035086859;0.12794828275999998;1009;Leiria;Leiria
01/04/2019 00:00;18.9662761688;19.8959445953;19.3662810553;0.248150131014;1009;Leiria;Leiria
02/04/2019 00:00;18.4370956421;19.3325138092;18.9377889179;0.18848903859299998;1009;Leiria;Leiria
03/04/2019 00:00;14.643913269;15.197443008399999;14.9627477101;0.129941937443;1009;Leiria;Leiria
04/04/2019 00:00;14.4348516464;15.9918031693;15.060443969000001;0.417762830973;1009;Leiria;Leiria
05/04/2019 00:00;12.104478836099998;13.7917451859;12.814573651300002;0.46550091407099997;1009;Leiria;Leiria
06/04/2019 00:00;13.5269002914;15.4917182922;14.386086691;0.56157382696;1009;Leiria;Leiria
07/04/2019 00:00;14.402580261199999;16.4908370972;15.2660513378;0.606916044845;1009;Leiria;Leiria
08/04/2019 00:00;15.6517305374;16.794128418;16.126267524;0.307557277452;1009;Leiria;Leiria
09/04/2019 00:00;15.1893634796;16.294588089;15.6761183058;0.287058228079;1009;Leiria;Leiria
10/04/2019 00:00;15.9900054932;16.8950939178;16.365087055;0.239002943638;1009;Leiria;Leiria
11/04/2019 00:00;17.1585140228;17.976501464800002;17.6007518768;0.16726234180400001;1009;Leiria;Leiria
12/04/2019 00:00;18.899723053;20.099193573;19.3680836814;0.30081106138;1009;Leiria;Leiria
13/04/2019 00:00;17.7830867767;18.3973770142;18.0702431088;0.172669819856;1009;Leiria;Leiria
14/04/2019 00:00;21.172180175799998;22.0962085724;21.617567425700003;0.24673134981199998;1009;Leiria;Leiria
15/04/2019 00:00;17.274091720599998;17.842975616500002;17.6084667387;0.14614506455499998;1009;Leiria;Leiria
16/04/2019 00:00;21.5503845215;21.7988128662;21.6527715411;0.07375205246330001;1009;Leiria;Leiria
17/04/2019 00:00;14.318650245699999;16.2914047241;15.145174707699999;0.5697201051240001;1009;Leiria;Leiria
18/04/2019 00:00;17.6447029114;18.4956169128;18.0071441105;0.216774349074;1009;Leiria;Leiria
19/04/2019 00:00;19.0057926178;19.794660568199998;19.28193274;0.211231703272;1009;Leiria;Leiria
20/04/2019 00:00;23.783203125;25.0445899963;24.4687208448;0.296118449081;1009;Leiria;Leiria
21/04/2019 00:00;21.8291034698;22.6179046631;22.235445295100003;0.177257899632;1009;Leiria;Leiria
22/04/2019 00:00;19.029838562000002;19.5573101044;19.225015095299998;0.130672557609;1009;Leiria;Leiria
23/04/2019 00:00;13.4262504578;14.894124031099999;14.096914336800001;0.42227235922399997;1009;Leiria;Leiria
24/04/2019 00:00;15.843213081400002;17.691822052;16.6070197423;0.5258492957940001;1009;Leiria;Leiria
25/04/2019 00:00;15.1256885529;16.294660568199998;15.6555543173;0.308234293146;1009;Leiria;Leiria
26/04/2019 00:00;16.628076553299998;17.2971878052;17.0182303474;0.163171727711;1009;Leiria;Leiria
27/04/2019 00:00;20.4054794312;22.3698596954;21.2718330565;0.484464737171;1009;Leiria;Leiria
28/04/2019 00:00;23.6972789764;25.790014266999997;24.9664032346;0.446661323753;1009;Leiria;Leiria
29/04/2019 00:00;20.5083732605;23.629825592;21.7519684746;0.8579766156409999;1009;Leiria;Leiria
30/04/2019 00:00;19.0130901337;22.417123794600002;20.7055159069;0.85554857814;1009;Leiria;Leiria
01/05/2019 00:00;20.306186676;22.795068740799998;21.2589031401;0.687847709737;1009;Leiria;Leiria
02/05/2019 00:00;24.0890617371;26.3841953278;25.3100835709;0.512423532693;1009;Leiria;Leiria
03/05/2019 00:00;24.0659866333;25.8254032135;25.3390967051;0.397629735672;1009;Leiria;Leiria
04/05/2019 00:00;24.4189968109;26.4909496307;25.740794953800002;0.43281784910099996;1009;Leiria;Leiria
05/05/2019 00:00;22.1389541626;24.0979156494;23.0858077095;0.467433516897;1009;Leiria;Leiria
06/05/2019 00:00;19.4574127197;19.8708953857;19.5933333806;0.107957442719;1009;Leiria;Leiria
07/05/2019 00:00;18.4268836975;19.2966537476;18.8514634087;0.228928082876;1009;Leiria;Leiria
08/05/2019 00:00;18.7937049866;19.993017196700002;19.2246962048;0.338165474053;1009;Leiria;Leiria
09/05/2019 00:00;17.9315376282;18.6967906952;18.276172093;0.207085009107;1009;Leiria;Leiria
10/05/2019 00:00;20.2385597229;20.8032474518;20.3899334499;0.14564964247099998;1009;Leiria;Leiria
11/05/2019 00:00;22.9061985016;25.331727981599997;23.8279386248;0.6726761213160001;1009;Leiria;Leiria
12/05/2019 00:00;31.110029220599998;32.9913749695;31.9239508311;0.5184298320790001;1009;Leiria;Leiria
13/05/2019 00:00;31.738277435300002;34.286918640100005;32.763675508;0.6957535843529999;1009;Leiria;Leiria
14/05/2019 00:00;28.350419998200003;29.997890472399998;29.3505600521;0.359945832603;1009;Leiria;Leiria
15/05/2019 00:00;23.1989898682;26.0759620667;24.2185381935;0.801312397036;1009;Leiria;Leiria
16/05/2019 00:00;18.2303543091;18.7860794067;18.474506923099998;0.123852184114;1009;Leiria;Leiria
17/05/2019 00:00;17.2970981598;17.8279304504;17.6169577099;0.124005304144;1009;Leiria;Leiria
18/05/2019 00:00;17.4230213165;17.9973201752;17.7279538654;0.142968522416;1009;Leiria;Leiria
19/05/2019 00:00;19.2265777588;20.2423458099;19.8665104821;0.226181518338;1009;Leiria;Leiria
20/05/2019 00:00;20.1628799438;21.2481269836;20.5740544455;0.268527953734;1009;Leiria;Leiria
21/05/2019 00:00;22.103750228899997;23.5153236389;22.6482448578;0.37241306580899997;1009;Leiria;Leiria
22/05/2019 00:00;21.9075965881;24.456970214800002;22.9611320496;0.663272038538;1009;Leiria;Leiria
23/05/2019 00:00;21.5270652771;22.920785903899997;22.153287160999998;0.319871808054;1009;Leiria;Leiria
24/05/2019 00:00;21.466081619300002;23.2921829224;22.1886920021;0.473854644454;1009;Leiria;Leiria
25/05/2019 00:00;24.6313896179;26.6327400208;25.8197796231;0.424508576561;1009;Leiria;Leiria
26/05/2019 00:00;25.5262317657;28.340517044099997;26.934684480900003;0.648545179206;1009;Leiria;Leiria
27/05/2019 00:00;21.208488464400002;24.2222156525;22.4235184079;0.801918433857;1009;Leiria;Leiria
28/05/2019 00:00;24.678804397600004;27.6011867523;25.9449198587;0.755225583348;1009;Leiria;Leiria
29/05/2019 00:00;30.9681835175;31.565073013299997;31.2246064686;0.163892436892;1009;Leiria;Leiria
30/05/2019 00:00;33.5978546143;34.4950523376;33.9524545215;0.243069871229;1009;Leiria;Leiria
31/05/2019 00:00;30.8358707428;33.2000083923;32.3728674934;0.5521340707329999;1009;Leiria;Leiria
01/06/2019 00:00;30.7396240234;33.591594696;32.4467124939;0.6256695787600001;1009;Leiria;Leiria
02/06/2019 00:00;26.4793052673;30.1558818817;28.110263915300003;0.920259420784;1009;Leiria;Leiria
03/06/2019 00:00;24.275434494000002;26.223476409899998;25.007054010999997;0.502872985312;1009;Leiria;Leiria
04/06/2019 00:00;19.784347534200002;20.4425430298;20.2153615497;0.16359090451799999;1009;Leiria;Leiria
05/06/2019 00:00;19.3253555298;19.782165527300002;19.5168021974;0.109365960879;1009;Leiria;Leiria
06/06/2019 00:00;19.16822052;20.791704177899998;19.8420949663;0.45038824044200004;1009;Leiria;Leiria
07/06/2019 00:00;19.28881073;20.101476669300002;19.6720670973;0.17280718830400002;1009;Leiria;Leiria
08/06/2019 00:00;19.8056983948;21.739156723;20.5755769639;0.500327022316;1009;Leiria;Leiria
09/06/2019 00:00;21.2156009674;22.0978851318;21.6283732823;0.19082596022300002;1009;Leiria;Leiria
10/06/2019 00:00;20.3911304474;21.758237838699998;20.9239107768;0.33176256623100003;1009;Leiria;Leiria
11/06/2019 00:00;20.5184001923;22.2709236145;21.3400085086;0.400384556209;1009;Leiria;Leiria
12/06/2019 00:00;20.4430103302;22.1288509369;21.076598122;0.43471311063999996;1009;Leiria;Leiria
13/06/2019 00:00;19.403583526600002;20.756284713699998;19.9093132019;0.348459225925;1009;Leiria;Leiria
14/06/2019 00:00;19.2236480713;19.7458076477;19.5254331316;0.124380686777;1009;Leiria;Leiria
15/06/2019 00:00;21.3472671509;22.8151340485;21.903723308000004;0.371896928376;1009;Leiria;Leiria
16/06/2019 00:00;21.009759903;23.9881973267;22.3044114794;0.753883265679;1009;Leiria;Leiria
17/06/2019 00:00;23.0888595581;25.987100601199998;24.767737252399996;0.629865072503;1009;Leiria;Leiria
18/06/2019 00:00;22.0559940338;23.492647170999998;22.7193974994;0.354372057403;1009;Leiria;Leiria
19/06/2019 00:00;22.066764831500002;23.1953468323;22.719420750900003;0.26799132275299997;1009;Leiria;Leiria
20/06/2019 00:00;21.0554485321;21.6784515381;21.449040185799998;0.14025185263;1009;Leiria;Leiria
21/06/2019 00:00;22.1064167023;24.243724823;22.997937338699998;0.551178034893;1009;Leiria;Leiria
22/06/2019 00:00;25.150295257600003;27.2570838928;26.451879683;0.478108406029;1009;Leiria;Leiria
23/06/2019 00:00;21.318490982100002;21.9611930847;21.5276212238;0.160321973005;1009;Leiria;Leiria
24/06/2019 00:00;21.583324432399998;22.6942634583;22.0385718573;0.298709121899;1009;Leiria;Leiria
25/06/2019 00:00;24.1904983521;25.6226100922;24.9713146573;0.298756136342;1009;Leiria;Leiria
26/06/2019 00:00;23.5954761505;24.9398727417;24.311617170100003;0.286812998019;1009;Leiria;Leiria
27/06/2019 00:00;24.875583648699997;26.2936840057;25.5275596437;0.317775492441;1009;Leiria;Leiria
28/06/2019 00:00;24.5113811493;28.0749702454;26.0175701323;0.92221865199;1009;Leiria;Leiria
29/06/2019 00:00;23.3073348999;25.868183136;24.321259089899996;0.670519890895;1009;Leiria;Leiria
30/06/2019 00:00;22.7054138184;24.6394958496;23.443570454899998;0.48913500257299997;1009;Leiria;Leiria
01/07/2019 00:00;22.010746002199998;25.1826095581;23.4747103737;0.830415059126;1009;Leiria;Leiria
02/07/2019 00:00;21.2147426605;25.0994300842;23.174050467399997;1.0469227360700002;1009;Leiria;Leiria
03/07/2019 00:00;25.022783279400002;27.314876556399998;25.923609234;0.611772988271;1009;Leiria;Leiria
04/07/2019 00:00;24.8841609955;26.355598449699997;25.6380727859;0.329549634072;1009;Leiria;Leiria
05/07/2019 00:00;25.7452774048;27.1929912567;26.6943329402;0.32671829183;1009;Leiria;Leiria
06/07/2019 00:00;25.345922470100003;27.0505008698;26.1850041889;0.449298565637;1009;Leiria;Leiria
07/07/2019 00:00;24.0498199463;24.784955978400003;24.424165362399997;0.15868432869100002;1009;Leiria;Leiria
08/07/2019 00:00;24.104988098099998;25.6520462036;24.7337850843;0.385614880991;1009;Leiria;Leiria
09/07/2019 00:00;25.5087032318;28.618303299;26.789811633899998;0.8339178275210001;1009;Leiria;Leiria
10/07/2019 00:00;30.308500289899996;33.8464431763;31.7055120922;1.02703513779;1009;Leiria;Leiria
11/07/2019 00:00;31.8888130188;35.9852371216;33.484619867199996;1.1717057985600001;1009;Leiria;Leiria
12/07/2019 00:00;28.4835586548;30.7422790527;29.581441970100002;0.533285914011;1009;Leiria;Leiria
13/07/2019 00:00;26.2238254547;27.892396926900002;27.190743310100004;0.360314955996;1009;Leiria;Leiria
14/07/2019 00:00;26.3851680756;28.928077697800003;27.2727555775;0.7258974323980001;1009;Leiria;Leiria
15/07/2019 00:00;23.1102180481;26.6307201385;24.5626263391;0.941671479673;1009;Leiria;Leiria
16/07/2019 00:00;21.6142215729;25.173484802199997;23.4490458171;0.961429572588;1009;Leiria;Leiria
17/07/2019 00:00;22.7084255219;25.475315094000003;23.941774549899996;0.755527422412;1009;Leiria;Leiria
18/07/2019 00:00;24.5146617889;28.819305419899997;26.4688944135;1.1283862288200002;1009;Leiria;Leiria
19/07/2019 00:00;22.6209049225;28.1926956177;25.2907238007;1.44864961405;1009;Leiria;Leiria
20/07/2019 00:00;26.466583252;29.2580089569;27.6939680009;0.693778776309;1009;Leiria;Leiria
21/07/2019 00:00;26.0120391846;30.185976028400002;27.736189796799998;1.12977831945;1009;Leiria;Leiria
22/07/2019 00:00;26.0197982788;31.881654739400002;28.604939052;1.55162910801;1009;Leiria;Leiria
23/07/2019 00:00;24.6118297577;28.295070648200003;26.1675137111;0.954762713213;1009;Leiria;Leiria
24/07/2019 00:00;27.9975585938;30.8383655548;29.0304252988;0.769890900273;1009;Leiria;Leiria
25/07/2019 00:00;26.0739116669;27.9332447052;27.092360632800002;0.400283816018;1009;Leiria;Leiria
26/07/2019 00:00;23.403175354000002;24.5269241333;23.8353355044;0.282859939434;1009;Leiria;Leiria
27/07/2019 00:00;23.8418674469;24.297723770100003;24.0790902092;0.124928854832;1009;Leiria;Leiria
28/07/2019 00:00;24.2090530396;27.0072517395;25.4341352554;0.733508419521;1009;Leiria;Leiria
29/07/2019 00:00;23.516988754299998;24.5547866821;23.923307873000002;0.248428480264;1009;Leiria;Leiria
30/07/2019 00:00;23.3055992126;25.587409973099998;24.1681788308;0.62766821228;1009;Leiria;Leiria
31/07/2019 00:00;25.5059108734;28.1732463837;26.511768886;0.76909637013;1009;Leiria;Leiria
01/08/2019 00:00;23.7094726563;26.934438705399998;25.044981002800004;0.85988808005;1009;Leiria;Leiria
02/08/2019 00:00;23.5149059296;27.7974681854;25.5017501286;1.13546505521;1009;Leiria;Leiria
03/08/2019 00:00;25.2099323273;28.5601272583;26.6187355405;0.9023501559710001;1009;Leiria;Leiria
04/08/2019 00:00;23.806196212800003;26.041604995700002;24.6951626369;0.593583365921;1009;Leiria;Leiria
05/08/2019 00:00;25.6091976166;28.553564071700002;26.8730821155;0.780125649552;1009;Leiria;Leiria
06/08/2019 00:00;24.5691604614;26.0954971313;25.1861708505;0.36126931173;1009;Leiria;Leiria
07/08/2019 00:00;26.4354228973;28.390584945700002;27.444744110100004;0.439080724851;1009;Leiria;Leiria
08/08/2019 00:00;27.233949661300002;29.3894882202;28.4604687464;0.45281055773999995;1009;Leiria;Leiria
09/08/2019 00:00;25.082860946700002;25.9219436646;25.623202460199998;0.17970235897700002;1009;Leiria;Leiria
10/08/2019 00:00;24.840431213400002;26.224193573;25.566208612399997;0.292619360141;1009;Leiria;Leiria
11/08/2019 00:00;23.1058044434;24.0770931244;23.476288750100004;0.240014212687;1009;Leiria;Leiria
12/08/2019 00:00;23.8057613373;25.997592926;24.645851771;0.594891142975;1009;Leiria;Leiria
13/08/2019 00:00;24.509513855;27.7353000641;25.841839744899996;0.867515244462;1009;Leiria;Leiria
14/08/2019 00:00;26.407459259;29.3731880188;27.5262539273;0.8160565626010001;1009;Leiria;Leiria
15/08/2019 00:00;27.195583343499997;30.589363098099998;28.460647583000004;0.941276850487;1009;Leiria;Leiria
16/08/2019 00:00;24.8118743896;28.5197734833;26.3977104369;0.963770342124;1009;Leiria;Leiria
17/08/2019 00:00;26.9118499756;30.8616085052;28.579698381;1.05659470052;1009;Leiria;Leiria
18/08/2019 00:00;23.8345794678;25.5186462402;24.698293141;0.35538005735600003;1009;Leiria;Leiria
19/08/2019 00:00;22.1090774536;24.637180328400003;23.2590612684;0.638899730722;1009;Leiria;Leiria
20/08/2019 00:00;26.5110054016;30.316959381100002;28.122718356900002;1.05015852196;1009;Leiria;Leiria
21/08/2019 00:00;30.41314888;33.2420196533;32.1931097848;0.603583879139;1009;Leiria;Leiria
22/08/2019 00:00;33.1243362427;35.7753105164;35.0143078395;0.60676546304;1009;Leiria;Leiria
23/08/2019 00:00;30.2113285065;34.0608520508;31.7238342648;1.08971465652;1009;Leiria;Leiria
24/08/2019 00:00;25.9130496979;30.1518688202;27.671687898200002;1.12411215218;1009;Leiria;Leiria
25/08/2019 00:00;23.711923599200002;26.595281601;25.132931482199997;0.719677384975;1009;Leiria;Leiria
26/08/2019 00:00;27.2364349365;28.6195354462;28.158548355100002;0.30685611272700003;1009;Leiria;Leiria
27/08/2019 00:00;25.2024440765;27.477935791;25.9952635084;0.658598064264;1009;Leiria;Leiria
28/08/2019 00:00;24.4068946838;26.9231796265;25.3662346431;0.663480603401;1009;Leiria;Leiria
29/08/2019 00:00;25.512584686300002;29.4219398499;27.177633013;1.02097592119;1009;Leiria;Leiria
30/08/2019 00:00;27.5100154877;31.269769668600002;28.9116913932;1.040559238;1009;Leiria;Leiria
31/08/2019 00:00;23.309431076;26.179660797100002;24.44323349;0.7305286069410001;1009;Leiria;Leiria
01/09/2019 00:00;24.216407775900002;28.6083850861;26.2897164481;1.1265196983499999;1009;Leiria;Leiria
02/09/2019 00:00;30.4736251831;33.4791412354;31.7953499385;0.796599507878;1009;Leiria;Leiria
03/09/2019 00:00;32.3170547485;35.1091003418;33.8606950669;0.636487158422;1009;Leiria;Leiria
04/09/2019 00:00;28.5132694244;32.837528228800004;30.363676161999997;1.1569490203;1009;Leiria;Leiria
05/09/2019 00:00;30.5736885071;34.1832847595;32.7566882542;0.73290551747;1009;Leiria;Leiria
06/09/2019 00:00;30.535572052;31.8948249817;31.39306132;0.321621559231;1009;Leiria;Leiria
07/09/2019 00:00;30.177845001199998;31.7586536407;31.3110087258;0.357362809406;1009;Leiria;Leiria
08/09/2019 00:00;29.5734386444;32.0271568298;31.3543852852;0.546755977288;1009;Leiria;Leiria
09/09/2019 00:00;21.5093326569;24.294563293499998;22.7209548042;0.707496296032;1009;Leiria;Leiria
10/09/2019 00:00;20.8049373627;22.7407455444;21.5534596216;0.522912957555;1009;Leiria;Leiria
11/09/2019 00:00;26.1374340057;28.5323448181;27.305778230900003;0.590156601321;1009;Leiria;Leiria
12/09/2019 00:00;31.133483886700002;33.9867477417;32.7159439269;0.59576384884;1009;Leiria;Leiria
13/09/2019 00:00;31.8244743347;33.0208206177;32.7005239214;0.256991444543;1009;Leiria;Leiria
14/09/2019 00:00;29.6758098602;31.690309524499998;30.738070715;0.428886494067;1009;Leiria;Leiria
15/09/2019 00:00;28.5023002625;29.893791198699997;29.331192743200003;0.282909354071;1009;Leiria;Leiria
16/09/2019 00:00;25.347417831399998;28.1162338257;27.142298198899997;0.648214139418;1009;Leiria;Leiria
17/09/2019 00:00;24.5160312653;27.9533805847;25.9389593034;0.8947110457549999;1009;Leiria;Leiria
18/09/2019 00:00;23.504037857100002;26.6033363342;24.641218912;0.868565338193;1009;Leiria;Leiria
19/09/2019 00:00;21.9105243683;25.0455627441;23.2536426726;0.7919285395100001;1009;Leiria;Leiria
20/09/2019 00:00;22.604961395300002;24.2041225433;23.2810731615;0.40906793102600003;1009;Leiria;Leiria
21/09/2019 00:00;21.0092010498;22.891046524;21.780959719699997;0.5412732327440001;1009;Leiria;Leiria
22/09/2019 00:00;22.083442688;22.498369216900002;22.3126427787;0.11337068498099999;1009;Leiria;Leiria
23/09/2019 00:00;23.6290416718;24.4874839783;24.1710487547;0.20309638963799997;1009;Leiria;Leiria
24/09/2019 00:00;23.2996139526;24.295192718499997;23.7604449136;0.25228502465;1009;Leiria;Leiria
25/09/2019 00:00;22.0128860474;23.1148490906;22.680007208000003;0.23305944386100003;1009;Leiria;Leiria
26/09/2019 00:00;23.167539596599998;24.9422283173;23.838761375100002;0.46143997681800003;1009;Leiria;Leiria
27/09/2019 00:00;23.4632263184;25.2716083527;24.3947806585;0.386342999773;1009;Leiria;Leiria
28/09/2019 00:00;23.6057167053;26.257349014299997;24.558127812;0.733798709226;1009;Leiria;Leiria
29/09/2019 00:00;24.125553131100002;25.905263900799998;24.7891476949;0.45196591493999994;1009;Leiria;Leiria
30/09/2019 00:00;25.2050495148;27.6781196594;26.062445504299998;0.672871527457;1009;Leiria;Leiria
01/10/2019 00:00;23.405666351300003;24.6834335327;24.1121904282;0.268813626194;1009;Leiria;Leiria
02/10/2019 00:00;22.3027763367;23.549728393600002;22.7290598551;0.332345158639;1009;Leiria;Leiria
03/10/2019 00:00;23.387180328400003;25.0350379944;24.254759289000003;0.380956508721;1009;Leiria;Leiria
04/10/2019 00:00;23.114368438699998;24.526533126799997;24.0186090015;0.301980692845;1009;Leiria;Leiria
05/10/2019 00:00;21.926836013800003;23.424951553299998;22.467065811199998;0.392789536118;1009;Leiria;Leiria
06/10/2019 00:00;24.1008796692;26.336801528899997;25.0479567392;0.555963808335;1009;Leiria;Leiria
07/10/2019 00:00;24.0079040527;27.146598815900003;25.225364230900002;0.854197396206;1009;Leiria;Leiria
08/10/2019 00:00;24.045274734499998;26.8138866425;25.2879246303;0.6710664303530001;1009;Leiria;Leiria
09/10/2019 00:00;21.1042613983;23.182731628400003;21.8384528387;0.5759467560620001;1009;Leiria;Leiria
10/10/2019 00:00;24.8689193726;27.90716362;26.3771903628;0.702332340618;1009;Leiria;Leiria
11/10/2019 00:00;24.2680454254;27.5096054077;25.9653213138;0.7554474282629999;1009;Leiria;Leiria
12/10/2019 00:00;24.0705566406;25.4308414459;24.9394278753;0.2806423387;1009;Leiria;Leiria
13/10/2019 00:00;23.388317108200003;25.7890148163;24.5032688323;0.594963014486;1009;Leiria;Leiria
14/10/2019 00:00;17.827644348099998;19.0945472717;18.368925912;0.36625337188900003;1009;Leiria;Leiria
15/10/2019 00:00;19.735212326;21.0927619934;20.2613456363;0.38295144686099997;1009;Leiria;Leiria
16/10/2019 00:00;20.0809783936;21.5930538177;20.7318136124;0.422827764469;1009;Leiria;Leiria
17/10/2019 00:00;20.6740493774;23.3845539093;21.6457996368;0.764133362416;1009;Leiria;Leiria
18/10/2019 00:00;19.4330444336;20.7939815521;20.0463284084;0.37166848283200005;1009;Leiria;Leiria
19/10/2019 00:00;17.7930450439;18.9950218201;18.351043973699998;0.338544919668;1009;Leiria;Leiria
20/10/2019 00:00;17.2198848724;17.7398376465;17.5078127725;0.128045014366;1009;Leiria;Leiria
21/10/2019 00:00;17.5649871826;18.2218151093;17.8892709641;0.16365282777999998;1009;Leiria;Leiria
22/10/2019 00:00;18.7172641754;19.5956802368;19.124243600000003;0.223777275285;1009;Leiria;Leiria
23/10/2019 00:00;16.5707683563;17.993345260599998;17.1770170303;0.40285883133199996;1009;Leiria;Leiria
24/10/2019 00:00;19.4276103973;20.992395401;20.0814738501;0.42707754302699996;1009;Leiria;Leiria
25/10/2019 00:00;24.069025039699998;25.0947589874;24.5407324291;0.245512873591;1009;Leiria;Leiria
26/10/2019 00:00;23.484106063800002;25.2916717529;24.5072387514;0.381317212821;1009;Leiria;Leiria
27/10/2019 00:00;21.2670192719;21.9551010132;21.5858509427;0.146190054714;1009;Leiria;Leiria
28/10/2019 00:00;19.8437366486;20.9965419769;20.4825794583;0.347533199833;1009;Leiria;Leiria
29/10/2019 00:00;21.7871284485;23.5906658173;22.4883554549;0.506160888633;1009;Leiria;Leiria
30/10/2019 00:00;19.8955459595;20.9952888489;20.3720163618;0.318889652794;1009;Leiria;Leiria
31/10/2019 00:00;19.5929794312;20.2962684631;19.8895234608;0.18150935607000002;1009;Leiria;Leiria
01/11/2019 00:00;19.9028625488;21.2928352356;20.4681523641;0.37633574284800003;1009;Leiria;Leiria
02/11/2019 00:00;18.7103443146;19.8944568634;19.2244687762;0.317305867933;1009;Leiria;Leiria
03/11/2019 00:00;18.5041294098;19.594963073699997;18.988607225;0.297654646692;1009;Leiria;Leiria
04/11/2019 00:00;17.1262435913;18.5937919617;17.8103560493;0.39331336569700004;1009;Leiria;Leiria
05/11/2019 00:00;16.543428420999998;17.6953086853;17.1010713123;0.312098928776;1009;Leiria;Leiria
06/11/2019 00:00;15.8378973007;16.8965797424;16.3873171579;0.31168875330699997;1009;Leiria;Leiria
07/11/2019 00:00;15.5334730148;16.7948684692;16.1277334577;0.355962622968;1009;Leiria;Leiria
08/11/2019 00:00;14.2072916031;15.1962280273;14.702669688599999;0.272726973384;1009;Leiria;Leiria
09/11/2019 00:00;14.956829071;16.2942314148;15.556825410799998;0.37564676186499996;1009;Leiria;Leiria
10/11/2019 00:00;13.486829757699999;15.7897367477;14.474839301300001;0.66071880791;1009;Leiria;Leiria
11/11/2019 00:00;16.1486358643;16.9961128235;16.5443457649;0.212742141162;1009;Leiria;Leiria
